date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-09,23:06:34,lipandteeth,공손은 니미 씨발놈의 공손 개새끼야. 쟤 알바한다고 지입으로 얘기 안하든? 그리고 니가 코로나 확진자 동선때문에 벌벌 떨때 생각하면 대충 어디서 일하는지 나올텐데? 경영관광이고 지랄이고 간에 사생활 털거면 털고 스토킹을 할거면 하고. 내보고 일일이 보고하지말고 그냥 하라고. #부산조건,https://twitter.com/lipandteeth/status/1292598173890826241,0,1,,
2020-08-09,23:05:45,vTpNQvlAAPLCZOd,"[문화예술의전당] 오늘의 이게 나라냐 시사 -˝물난리 터졌는데 코로나로 정부 돈줄은 말라˝,조선일보 ",https://twitter.com/vTpNQvlAAPLCZOd/status/1292597967988260865,0,0,,
2020-08-09,23:05:41,VRC_SUJAE,보건소간다ㅏㅏ 코로나검사 하러갈꺼양,https://twitter.com/VRC_SUJAE/status/1292597949063553024,0,4,,
2020-08-09,23:05:21,Riru_DS,[속보] 서울 남대문시장 상가서 코로나19 집단감염…상인 7명 확진 https://n.news.naver.com/article/277/0004733617,https://twitter.com/Riru_DS/status/1292597866297352192,0,0,,
2020-08-09,23:04:38,love_bjd,아앗...아쉬워요 역시 예쁜안구라 이미 찜콩 당했군요!! 새 안구는 행가장가서 사주고 싶은데 코로ㄴㅏ때문에 행사 가기 무서워요 ,https://twitter.com/love_bjd/status/1292597685581524993,0,1,,
2020-08-09,23:04:35,yonhaptweet,코로나 와중 워싱턴DC 수백명 파티서 총격…1명 사망·20명 부상(종합) https://www.yna.co.kr/view/AKR20200809064451071?input=tw 미국의 수도 워싱턴DC의 주택가에서 주말 새벽 총기 난사가 벌어져 17세 소년이 숨지는 등 최소 21명의 사상자가 발생했다고 미 워싱턴포스트(WP)가 보도했습니다.,https://twitter.com/yonhaptweet/status/1292597674986754049,49,10,,
2020-08-09,23:03:39,yonhaptweet,[속보] 전세계 코로나19 확진자 2천만명 넘어&lt;월드오미터&gt; ,https://twitter.com/yonhaptweet/status/1292597440780972032,34,2,,
2020-08-09,23:03:33,dm_Best_Daily,[제천시 : 송주현 기자] 제천 소규모 외식업소 닥터 프로젝트 솔루션!! - 외식업 닥터 프로젝트로 음식점 맛·운영개선! 진행 척척 - 제천시에서는 코로나로 인해 어려움을 겪는 소규모 외식업소(일반음식점)를 대상으로 하는 소규모 외식업 닥터프로젝트 사업이… http://cbd.bestdaily.co.kr/bbs/board.php?bo_table=04_07&amp;wr_id=1770&amp;utm_source=dlvr.it&amp;utm_medium=twitter,https://twitter.com/dm_Best_Daily/status/1292597415338340352,4,0,,
2020-08-09,23:03:33,sh_Best_Daily,[제천시 : 송주현 기자] 제천 소규모 외식업소 닥터 프로젝트 솔루션!! - 외식업 닥터 프로젝트로 음식점 맛·운영개선! 진행 척척 - 제천시에서는 코로나로 인해 어려움을 겪는 소규모 외식업소(일반음식점)를 대상으로 하는 소규모 외식업 닥터프로젝트 사업이… http://cbd.bestdaily.co.kr/bbs/board.php?bo_table=04_07&amp;wr_id=1770&amp;utm_source=dlvr.it&amp;utm_medium=twitter,https://twitter.com/sh_Best_Daily/status/1292597413954240512,1,0,,
2020-08-09,23:03:11,matabakuhatsu,이게 코로나로 안 터졌을 경우에 오프라인 행사에서 전시될 조형물들이었다고 생각하면 되려나... ,https://twitter.com/matabakuhatsu/status/1292597323969699840,3,0,,
2020-08-09,23:03:08,agit00,"- ""코로나 사태 때 경쟁적으로 긴급재난지원금을 지급하면서 호우 등 자연재해에 사용해야 할 재난기금을 미리 끌어다 썼기 때문이다. 각 지자체에선 ""추경 편성이 불가피하다""고 하고 있다"" (2020.08.10 조선일보) https://n.news.naver.com/article/023/0003552639 #코로나_긴급재난지원금_펑펑 #돈줄은말라가고 #N차추경",https://twitter.com/agit00/status/1292597309969063937,1,0,#N,
2020-08-09,23:02:05,Otranso2,쿠팡 물류센터 코로나 감염 노동자 산재 인정 ,https://twitter.com/Otranso2/status/1292597046612959232,0,0,,
2020-08-09,23:02:00,mincho1224,"미국 확진자가500만에 육박 LA 처가도 들리고 뉴욕도 가야하는데 ㅠ 큰일,특히 LA에 확진자가 많단다 방역 체계,항생제,주사가 나오기 전에 미국 방문은 자제 하기로 미국 시골까지 코로나19 확산 8월말까지17만 사망 예상 연말까지 사망자30만명 예상 트럼프는 이것 만으로도 물러나야 한다",https://twitter.com/mincho1224/status/1292597024928305152,3,2,,
2020-08-09,23:01:33,lee68h,"이인영 통일부 장관! 이북 문제는 한국의 급한 불을 끈 다음입니다. 코로나19, 경제, 홍수, 물가, 조용히 있어라. 살기도 바쁘다.",https://twitter.com/lee68h/status/1292596910746767360,0,0,,
2020-08-09,23:01:04,cocolong67192,쿠팡 코로나때문에 헬스장도 찝찝 그래서 장만한 &lt;실내자전거&gt;! &lt;10만원 쬐끔안되는 가격&gt;으로 유산소 고고 산 링크! &gt;&gt; http://coupa.ng/bECKwb,https://twitter.com/cocolong67192/status/1292596788759683072,0,0,,
2020-08-09,23:00:56,snowflake3701,코로나때문에 점심시간이 길어 고등학교지만 45분 수업에 20분 늦게 등교하고 8교시도 선택이에요 ,https://twitter.com/snowflake3701/status/1292596755939303425,0,0,,
2020-08-09,23:00:27,bg2150,신천지예수교회 ’코로나19’ 입장발표에 즈음하여 https://cafe.naver.com/miniatureheaven/6672 #신천지 #코로나19 #가짜뉴스,https://twitter.com/bg2150/status/1292596633759133699,0,0,,
2020-08-09,23:00:20,agit00,"물난리 터졌는데 코로나로 정부 돈줄은 말라 [전국 물폭탄] 3차례 추경으로 이미 59조 편성, 與 ""일단 예비비로…"" 추경 난색 (2020.08.10 조선일보) #4차추경 #N차추경",https://twitter.com/agit00/status/1292596602847158272,0,0,#4 #N,
2020-08-09,23:00:11,kimbsj,"신종 코로나19 이겨내는 방법, 면역력 높여주는 음식 https://matzzangs.tistory.com/1656 #코로나19 #코로나에좋은음식",https://twitter.com/kimbsj/status/1292596565048045568,0,0,,
2020-08-09,23:00:03,redgari1,"미국 여야가 코로나19 대응을 위한 4차 경기부양안 협상에 실패하자 도널드 트럼프 대통령이 행정조치를 통한 우회로를 선택함. 트럼프 대통령은 8일(현지시간) 뉴저지주 개인 리조트에서 행정명령 1개, 행정조치 3개에 각각 서명하고 전격적으로 기자회견을 열었음. #매세지200810",https://twitter.com/redgari1/status/1292596532827418624,0,0,,
2020-08-09,23:00:00,hankookilbo,코로나19에 이어 기나긴 장마까지...외부활동을 할 수 없게 되면서 우울감을 호소하는 이들이 늘고 있습니다. ,https://twitter.com/hankookilbo/status/1292596522400378881,6,2,,
2020-08-09,22:57:51,redgari1,대한상공회의소가 국내 기업 301개사를 대상으로 최근 실시한 '코로나19 사태로 인한 고용·임금에 대한 인식조사' 결과에 따르면 설문 참여 기업 40.5%가 코로나19로 매출이 감소하고 일감이 줄어 고용 조정이 필요하다고 답했음. #매세지200810,https://twitter.com/redgari1/status/1292595981494575104,0,1,,
2020-08-09,22:53:59,khjsujin,"쿠팡 부천물류센터 근무 중 확진, 산업재해 첫 인정 -가족까지 코로나19가 전염이 됐고, -현재 가족 중 한 분이 아직도 의식 없이 위중 -현행법상 산재는 원칙적으로 본인에게만 인정되고 있어 -가족은 치료비 지원조차 받을 수 없다 http://naver.me/GfZgZkPD",https://twitter.com/khjsujin/status/1292595004657922050,1,0,,
2020-08-09,22:53:38,1know_yourself,코로나로 휴직 484만명 중 134만명 일자리 복귀 못할 가능성 코로나19 여파로 직장이 어려워져 휴직할 경우 다시 일자리를 구하지 못할 가능성이 높은 것으로 나타났다 한국경제연구원 ‘2020년 일시휴직자의 추이 분석과 시사점’ 보고서 (출처 : 중앙일보 | 네이버 뉴스) http://naver.me/GJ3p5wVY,https://twitter.com/1know_yourself/status/1292594917806505985,0,0,,
2020-08-09,22:52:52,inuito,"정부, '코로나 블루' 극복 10월 특별여행주간 추진…""휴가지원 확대"" | 조선비즈 AMP https://biz.chosun.com/site/data/html_dir/2020/08/09/2020080901131.html 이게 왠",https://twitter.com/inuito/status/1292594725275369472,0,1,,
2020-08-09,22:51:32,minjis0905,미친거 아닌지 전세계적으로 코로나땜에 죽은 사람이 몇인데 흔한 감기타령임,https://twitter.com/minjis0905/status/1292594388992815104,0,0,,
2020-08-09,22:50:33,forforforMoon,동일본대지진시 재난지원금->재정파탄->부흥세신설->영구적세금 이렇게 증세됐는데 코로나때 재낝원금 10만엔씩 준것땜에 또 재정파탄이라고 주장하먄서 부흥연대세도입추진중이라고 일본의 수탈은 현재에도 진행중 근데 재난지원금 자꾸 100%주자는 도랄지사 일본놈들처럼 증세하려는밑밥인건가,https://twitter.com/forforforMoon/status/1292594142573281282,0,0,,
2020-08-09,22:47:44,VK5ZPKvNkikYsUL,일본이 고 트래블 해서 코로나가 두배로 퍼진것 부럽나? 국민들 다죽으면 짱깨들 수입해오게?,https://twitter.com/VK5ZPKvNkikYsUL/status/1292593434151104513,1,1,,
2020-08-09,22:46:44,asdk000,코로나때문에 차질이 있는것 같지만 그런것치고 지지부진한 느낌인가보군요,https://twitter.com/asdk000/status/1292593182069284864,0,1,,
2020-08-09,22:46:38,jw291435,여호와의 증인 온라인 성경 지역대회! 코로나 바이러스로 기쁨을 잃은 우리에게 꼭 필요한 메세지! 올해 여호와의 증인이 준비한 3일간의 대회를 동영상으로 시청해 보시도록 여러분을 초대합니다.,https://twitter.com/jw291435/status/1292593156253339648,0,0,,
2020-08-09,22:46:16,annhobor,"가을 장마가 이 정도 수준일 거라는 거는 예측 가능한 건가? 그 뒤를 이어 코로나, 겨울까지 쭉 사람들 쫙쫙 죽어나가는데, 그때는 돈 안써도 되어서 추경을 이딴 식으로 구성했지? 기업체 운영하거나 다니는 사람들이 죽게 생겼고, 거리에 나 앉게 생겼는데, 참도 기업체 지원할 때다? ./",https://twitter.com/annhobor/status/1292593064175837184,0,0,,
2020-08-09,22:46:06,37qMDgiFnxmNBIm,코로나 잠잠 해지면 가려구요 좋은 하루 되세요ㅎ,https://twitter.com/37qMDgiFnxmNBIm/status/1292593022748647424,0,0,,
2020-08-09,22:45:51,ImSeanKim,"""코로나 백신 3달러 넘지 않도록…"" 빌게이츠, 빈곤국 공급 지원 https://www.yna.co.kr/view/AKR20200808053000009?input=1195m #BillGates",https://twitter.com/ImSeanKim/status/1292592958315696128,0,0,#BillGates,
2020-08-09,22:45:47,holythealleycat,"태극기 부대가 닭그네는 용도폐기하고 의제를 바꿨네. 비맞으며 고생 좀 하고 코로나는 걸려도 좋지만 혼자 걸려라. 글고 좃선 기레기야 수백명 모인걸 민심이라고 포장하냐? ㅋㅋㅋ 장대비 뚫고 거리 나온 민심 ""정부 때문에 분노조절장애 걸렸다"" | 다음 뉴스 ",https://twitter.com/holythealleycat/status/1292592943493079044,49,59,,
2020-08-09,22:45:01,kimsg43300959,[이 시각 세계] 인도 코로나19 신규 확진 사흘째 6만 명대 ,https://twitter.com/kimsg43300959/status/1292592751368744963,1,4,,
2020-08-09,22:43:00,mbcnews,인도 남부에선 코로나19 환자 수용시설로 쓰던 호텔에서 불이나 최소 11명이 숨졌습니다. https://imnews.imbc.com/replay/2020/nwtoday/article/5869034_32531.html,https://twitter.com/mbcnews/status/1292592242129960960,3,6,,
2020-08-09,22:42:26,slow22c," 코로나로 상위급 한국 선수들이 전부 참가 못한 미국 LPGA 골프대회에서 한국계 외국인들인 리디아 고, 다이엘 강 그리고 이민지가 혈투를 벌이고 있다. 얘들 돌아와서 힘들어지기 전에 우리도 우승 한번 하자 뭐 이런 분위기",https://twitter.com/slow22c/status/1292592098147852288,0,2,,
2020-08-09,22:42:17,riry12anma,이제는 마스크 쓰는게 당연한거지만 당연해져서 가끔 왜 마스크 껴야하지 하고 의물이 들다가 아 코로나때문이였지 하고 바로 정신 차림,https://twitter.com/riry12anma/status/1292592063972700160,0,0,,
2020-08-09,22:42:10,cris910811,코로나로 정신상태 드러내는 인간들이 많아요. 에휴....세상에 미친인간들이 이리 많은줄 몰랐네요.,https://twitter.com/cris910811/status/1292592034050580480,0,1,,
2020-08-09,22:41:30,datastaion,"사우디아람코, 코로나 쇼크에 2분기 순익 73% 급감 - 이투데이 https://www.etoday.co.kr/news/view/1927393 시총1위 애플에 내줘 시대변화",https://twitter.com/datastaion/status/1292591864592257025,0,7,,
2020-08-09,22:40:33,nalssin1us,"그럼요, 열만 내리면 바로 퇴원인데 코로나 검사결과 나올 때까지 하루 더 기다린겁니다.",https://twitter.com/nalssin1us/status/1292591625751818241,0,1,,
2020-08-09,22:40:07,IPDefenseForum,세계보건기구의 중국 내 코로나19 조사 지연 http://ow.ly/ddYm30r3vxs #CoronaVirus #Investigation #PRC #IndoAsiaPac #IndoPacific #인도아시아태평양 #인도태평양,https://twitter.com/IPDefenseForum/status/1292591518268764160,0,0,#CoronaVirus #Investigation #PRC #IndoAsiaPac #IndoPacific,
2020-08-09,22:39:43,live82934,3~6월 코로나 휴직자 480만인데…＂35%가 못돌아올 가능성＂ (출처 : 중앙일보 | 네이버 뉴스) http://naver.me/xN9A95cF,https://twitter.com/live82934/status/1292591416623820801,0,0,,
2020-08-09,22:39:05,Zinu_0304,"다 회사에 일이 생기거나 너무 많아서 그런 거죠, 몇 번이나 땡땡이를 치고 싶었는지. 올해가 참 힘겨운 것 같아요, 그치? 코로나도 그렇고, 장마도 그렇고. 하는 일에 비해, 시간도 너무나 빨리 흐르는 것 같아.",https://twitter.com/Zinu_0304/status/1292591257076658176,0,0,,
2020-08-09,22:36:07,ethel_0126,이 습도에 마스크라니 코로나 씨발새끼야!!!!!!,https://twitter.com/ethel_0126/status/1292590510205370368,0,1,,
2020-08-09,22:35:40,cris910811,"헉...그런새퀴가 의삽니까??? 세상에. 이사람 저사람 다 대면 접촉할텐데, 코로나가 아니라도 너무 개념없네요. 의사라는 인간이. 그냥 전염병 매개체.",https://twitter.com/cris910811/status/1292590397529534464,0,1,,
2020-08-09,22:35:34,rkdus0422,아 공감..비때문에 난리지..근데 우린 코로나 문자가 다시 오기 시작하더라고..?ㅎ,https://twitter.com/rkdus0422/status/1292590371508117504,0,0,,
2020-08-09,22:35:05,carlp1219,"""코로나19로 300여 명의 아까운 목숨을 빼앗아 갔지만, 산업재해는 한해 2400명의 생명을 앗아 가고 있다"" ",https://twitter.com/carlp1219/status/1292590250254974976,0,0,,
2020-08-09,22:31:51,yongtrim518,"코로나사태로 화분 꿀 판매 하고 있습니다. 지리산 산청 유발상좌네집 화분인데 품질보증합니다. •화분1kg 8만원 •천연항생제 프로폴리스 •100ml 7만원 •50ml,35,000원 •꿀 6만원 •택배비4,000원 *10개 구입시 1개 더 •농협 881-12-176057 감효전 T.010-9057-0428 ",https://twitter.com/yongtrim518/status/1292589436270600192,2,2,,
2020-08-09,22:31:46,fheuehduhdd9595,제가 사실 코로나가 시작해서 영상을 보고 빠졌기 때문에 응원봉은 없어요 ㅠㅠㅠㅠ 그래서 블랑Q님은 옛날부터 오래 응원하고 계셔서 진짜 최고예요 ,https://twitter.com/fheuehduhdd9595/status/1292589415563505664,0,1,,
2020-08-09,22:31:38,yongtrim914,"코로나사태로 화분 꿀 판매 하고 있습니다. 지리산 산청 유발상좌네집 화분인데 품질보증합니다. •화분1kg 8만원 •천연항생제 프로폴리스 •100ml 7만원 •50ml,35,000원 •꿀 6만원 •택배비4,000원 *10개 구입시 1개 더 •농협 881-12-176057 감효전 T.010-9057-0428 ",https://twitter.com/yongtrim914/status/1292589381383933952,3,3,,
2020-08-09,22:31:28,Sillim_230,"현재 코로나19 확산 방지 차원에서 서울 지하철 운행이 자정까지로 축소됩니다. (4/1~, 1-9호선&amp;우이신설선) 이용에 참고 바랍니다.",https://twitter.com/Sillim_230/status/1292589338086146048,0,0,,
2020-08-09,22:31:26,yongtrim419,"코로나사태로 화분 꿀 판매 하고 있습니다. 지리산 산청 유발상좌네집 화분인데 품질보증합니다. •화분1kg 8만원 •천연항생제 프로폴리스 •100ml 7만원 •50ml,35,000원 •꿀 6만원 •택배비4,000원 *10개 구입시 1개 더 •농협 881-12-176057 감효전 T.010-9057-0428 ",https://twitter.com/yongtrim419/status/1292589333682114560,0,0,,
2020-08-09,22:31:03,phikorea,"코로나19와 홍수가 만나는 곳, 근본 대책이 있는가? ",https://twitter.com/phikorea/status/1292589235992588288,0,0,,
