date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-24,10:57:37,groundmass_,조심해서 나쁠 것 없겠다. 태풍의 영향권에 들어가는 수목은 임시3단계 거리두기 시행의 날로 정해 주세요. ,https://twitter.com/groundmass_/status/1297850545294589953,2,5,,
2020-08-24,10:58:17,sostar_I7,아 ㅋㅋㅋㅋ 저는 심부름 갔다왔어요.. 태풍온다더니 엄청 덥네요,https://twitter.com/sostar_I7/status/1297850714589257728,0,0,,
2020-08-24,10:58:49,likethatpuppy,"너무 더워욥,,,잉잉 또 태풍오면 습해지니까 이것도 문제에요•••",https://twitter.com/likethatpuppy/status/1297850849020899330,0,1,,
2020-08-24,10:58:59,Round__m,오늘도 늦게 나가가지구 몇장 못찍었어요ㅠㅠㅜㅠㅋㅋㅋㅋㅋ 태풍도 온다면서요 허으윽 내일 날씨 좋으면 한번...!!!!,https://twitter.com/Round__m/status/1297850890301235200,0,0,,
2020-08-24,10:59:20,donggirl00,태풍빨리왓으면 좋겟다,https://twitter.com/donggirl00/status/1297850979006595072,0,0,,
2020-08-24,10:59:49,ifnt_910827, 아이돌 이성열까지 D-64 이번주 월요일도 아무탈 없이 잘 보냈어?? 곧 태풍이 온다고 하는데 아무 일 없이 잘 지나갔으면 좋겠다 오빠도 몸 조심하고 즐거운 이번주 됐으면 좋겠어!! 오늘도 사랑해 성열아 ,https://twitter.com/ifnt_910827/status/1297851096895877120,0,2,,
2020-08-24,11:00:11,moonlight_05_24,혁아 보고 싶었어ㅠㅠㅠㅠ 혁이도 조심! 곧 태풍도 온대 ,https://twitter.com/moonlight_05_24/status/1297851188977651712,0,0,,
2020-08-24,11:00:16,MIUNG__,류님도 태풍 조심하세요!!,https://twitter.com/MIUNG__/status/1297851212507697159,0,1,,
2020-08-24,11:00:55,DoluEQzOZvjwgbH,"태풍이 생각보다 약햇던 모양입니다,,,,,,,,,,,,,,,,",https://twitter.com/DoluEQzOZvjwgbH/status/1297851373778694145,0,0,,
2020-08-24,11:01:08,2am_Soliloquy,내일은 진짜 집에간다 드디어 탈출확정 태풍오기전에 올라가야지,https://twitter.com/2am_Soliloquy/status/1297851429021839360,0,2,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,11:01:09,netsumorisan,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 웹툰중에 유미의 세포 보는데 뉴스 보니까 새로 우리나라에 오는 태풍 이름이 바비래ㅋㅋㅋㅋㅋㅋㅠㅠ 어떡해,https://twitter.com/netsumorisan/status/1297851435019730945,0,0,,
2020-08-24,11:01:26,A_MOLA_PGONEHAE,생각해보니 먹먹했던 경험을 한 글이 하나만이 아니었던 거예요 제가요 편지를요 제가요... (후략) 계생님 부디 오래오래 건강하고 행복하세요 오늘 많이 더운데다 곧 태풍이 온다고 하니 대비도 잘 하시고 마스크 잘 챙기시고... 이런 때일수록 맛있는 거 든든히 챙겨드시길 바랍니다 ,https://twitter.com/A_MOLA_PGONEHAE/status/1297851506691989505,1,1,,
2020-08-24,11:02:10,_dxxin,태풍 제발 오지마라... 이승기씨 한국에 있나요 이번주만 한국에 있어주세요,https://twitter.com/_dxxin/status/1297851689844658176,0,0,,
2020-08-24,11:02:16,rnjsan121,#채원메일 저는 방금 저녁먹고 노지캠 보고있어여!! 저도 빨리 보고싶어요 ㅠㅠ 온콘 엄청 기다리구 있다구여!! 그러니까 그때까지 누나도 꼭 건강하기!! 참 태풍도 온다는 것 같던데 몸 조심하세요!!!,https://twitter.com/rnjsan121/status/1297851716038037504,0,0,,
2020-08-24,11:03:18,Never_1et_U_g0,"몇 번이고 난파하며, 너라는 이름의 태풍들을 헤쳐왔다 이현호, 기항",https://twitter.com/Never_1et_U_g0/status/1297851976303042560,0,0,,
2020-08-24,11:03:30,superback6,태풍 '바비' 북상…내일 제주부터 영향권 (출처 : MBC | 네이버 뉴스) http://naver.me/FLSpmhpz,https://twitter.com/superback6/status/1297852023866445824,0,0,,
2020-08-24,11:03:52,ppuligipeun,바람이 무서운 태풍 ˙바비˙...역대급 ˙폭풍˙ 몰아칠 듯 (출처 : YTN | 네이버 뉴스) http://naver.me/GpP8qfES,https://twitter.com/ppuligipeun/status/1297852119748243456,0,0,,
2020-08-24,11:03:58,yesyoucan02,태풍 일본쪽으로 이동하기-,https://twitter.com/yesyoucan02/status/1297852141453811715,0,0,,
2020-08-24,11:04:18,jump386,태풍이름이 넘 이뻐.. 경험상 루사. 사라 매미. 메기. 이런애들이 쎈는데.. 바비는 윙크 정도만하고 지나가길..,https://twitter.com/jump386/status/1297852227759955968,0,6,,
2020-08-24,11:05:44,IF_u_xx,"헐헐헐 !!!! 그치망 ,, 저희 에타랑 조교님 학과장님 하시는 말씀 보니까 진짜 대면할듯 싶어요ㅠ ㅠㅠ ㅠ ㅠ ㅠㅠ 학교 폭파시키고 싶어요... 달님 넘모 다행이네여ㅠㅠㅠㅠㅠ 더위도 코로롱도 태풍도 조심하시기 ",https://twitter.com/IF_u_xx/status/1297852587320856576,0,0,,
2020-08-24,11:05:47,SJW01944139,"[오늘비와?] [MBC 뉴스 날씨] ""태풍 '바비' 강하게 발달 중"" /최아리 캐스터 ",https://twitter.com/SJW01944139/status/1297852598242799616,0,0,,
2020-08-24,11:06:02,igoemojyo,"오늘 태풍 이전에 대비하기 위해 이마트 가서 먹을 것 많이 사왔는데, 사람 진짜 많았고 다들 태풍 이야기하면서 이것저것 사더라",https://twitter.com/igoemojyo/status/1297852663640420355,0,0,,
2020-08-24,11:06:10,2XmA6famy7zjWM9,강태풍 '링링' 족적 밟지만 더센 '바비'..파괴력은 좀더 봐야 | 다음 뉴스 ,https://twitter.com/2XmA6famy7zjWM9/status/1297852695319965697,0,0,,
2020-08-24,11:06:50,kind0320,"그게 다 내일 모레 상륙하는 태풍 때문이라는데, 지금을 즐겨ㅠㅠㅋㅋ 수목 되면 비 때문에 출퇴근이 고생일거 같어",https://twitter.com/kind0320/status/1297852865134727169,0,0,,
2020-08-24,11:06:52,HLC7ygJYyoJ6c0o,"제8호 태풍 바비 한반도 북상 (+실시간 태풍 바비 경로,태풍 피해 예방법) ",https://twitter.com/HLC7ygJYyoJ6c0o/status/1297852871426207745,0,0,,
2020-08-24,11:06:54,314tigersV12,폭염에 내일부터 태풍 온다는데 진짜 선수 잡으려고 작정한 거 아님? ,https://twitter.com/314tigersV12/status/1297852882319020032,0,0,,
2020-08-24,11:07:09,2XmA6famy7zjWM9,역대급 태풍 '바비' 북상..24일 밤 제주남쪽먼바다 태풍특보 | 다음 뉴스 https://news.v.daum.net/v/20200824164451031,https://twitter.com/2XmA6famy7zjWM9/status/1297852943614373889,0,0,,
2020-08-24,11:07:56,Zeno_zesu,#태풍_바비 FM 20:06분 https://www.instagram.com/p/CERRH_kJwst/?igshid=bhjufzrgoo4u,https://twitter.com/Zeno_zesu/status/1297853139366957056,0,0,,
2020-08-24,11:08:25,ppicomygo,지금 시급한건 코로나19 방역과 확산을 막아야하고 태풍에 대비해야하는거 아닌가요? 왜 이사람말이 항상 보도가 됩니까?,https://twitter.com/ppicomygo/status/1297853261672677376,0,0,,
2020-08-24,11:09:20,hanks0127,역대급 태풍 '바비' 북상..24일 밤 제주남쪽먼바다 태풍특보 | 다음뉴스 ,https://twitter.com/hanks0127/status/1297853493215035393,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,11:09:26,yesyoucan02,아아 큰일이네 반기우제 지내야겠다 바비태풍 일본쪽으로 가기~~ 바비가 높은 해수면 수온탓에 열대폭풍에서 태풍급으로 승급했다..ㅡㅡ 걱정임 일본쪽으로 가주길.,https://twitter.com/yesyoucan02/status/1297853517332221959,0,0,,
2020-08-24,11:09:33,dj_awngns,제8호 태풍 '바비'가 일본 오키나와 서쪽 해상에서 시속 13km로 동북동진하고 있다. ,https://twitter.com/dj_awngns/status/1297853548684644353,0,0,,
2020-08-24,11:09:39,letsgohardlife,"진짜개빡치네이거 이번태풍오면, 딘딘좀찾아가서 같이번개좀맞아올께 몸좀뒤바뀌게 ",https://twitter.com/letsgohardlife/status/1297853573221330944,0,4,,
2020-08-24,11:09:51,ppuligipeun,"태풍 바비, 서쪽에서 오니까 집중호우 아닌 강풍? (출처 : 머니S | 네이버 뉴스) http://naver.me/5MPKgh1q",https://twitter.com/ppuligipeun/status/1297853622445682690,0,0,,
2020-08-24,11:10:00,keyzard_org,[실시간 검색어 1위 태풍 바비 경로] #태풍_바비_경로 태풍 '바비' 내일 제주 남쪽 해상 북상…최대 500mm 폭우 예상 #맞팔 #f4f https://h.keyzard.org/realtimekeyword/xovnd_qkql_rudfh,https://twitter.com/keyzard_org/status/1297853660932632576,0,0,#f4f,
2020-08-24,11:10:02,ppuligipeun,日 오키나와 지나며 몸집 키운 태풍 ‘바비(BAVI)’…초대형 태풍 되나? (출처 : KBS | 네이버 뉴스) http://naver.me/FZgT1Th3,https://twitter.com/ppuligipeun/status/1297853669258346497,0,0,,
2020-08-24,11:10:14,ppuligipeun,태풍 ˙바비˙ 한반도 북상…내일 밤 제주 직접영향권 (출처 : 연합뉴스TV | 네이버 뉴스) http://naver.me/GpP8qyzl,https://twitter.com/ppuligipeun/status/1297853722073034752,0,0,,
2020-08-24,11:10:27,ppuligipeun,스쳐가는 태풍 ˙바비˙…걷지 못할 강풍 분다 (출처 : 한국일보 | 네이버 뉴스) http://naver.me/5DhdBFLs,https://twitter.com/ppuligipeun/status/1297853772958334976,0,0,,
2020-08-24,11:10:48,kind0320,왠지 여기도 태풍 덕분인지 선선해서 살만 한데... 비... 조시매... ;ㅁ;,https://twitter.com/kind0320/status/1297853863999889410,0,0,,
2020-08-24,11:12:11,letter_0812, #117 민석시 아가 오늘 집콕했어? 오늘 일이 있어서 밖에 나갔는데... 엄~~청 더웠어ㅠㅠ 애기 할 수 있다면 당분간 집콕해ㅠㅠ 덥기도 하고 태풍도 오고 걱정된다.. 뭘하든 안전 건강이 우선인거 알지? 밍서가 시원한 여름밤 보내~ 그리고 오늘도 많이 사랑해 #라운 #김민석,https://twitter.com/letter_0812/status/1297854212739457024,2,10,,
2020-08-24,11:12:45,IZ3ev0eleipnXov,"[문화예술의전당] 24일 오늘 밤과 25일 내일의 날씨,폭염특보,소나기, 열대야,후텁지근,110 kt (= 57m/s, Category 3) 제8호 태풍 바비 제주도 접근, ",https://twitter.com/IZ3ev0eleipnXov/status/1297854351612866561,0,0,,
2020-08-24,11:13:25,ahbi__,태풍 때문에 미리 충전해놓으라는 KBS 안내보고 온갖 베터리 충전 중 ,https://twitter.com/ahbi__/status/1297854519473131521,0,4,,
2020-08-24,11:13:59,goeun8835,바람이 무서운 태풍 '바비'..역대급 '폭풍' 몰아칠 듯 | 다음 뉴스 ,https://twitter.com/goeun8835/status/1297854665908871169,0,0,,
2020-08-24,11:14:03,2000813nana,진짜 도랏냐고 내생일날 태풍젤 강력해서 외식도못하게생김,https://twitter.com/2000813nana/status/1297854681998213120,0,1,,
2020-08-24,11:15:53,umj227,바람이 무서운 태풍 ˙바비˙...역대급 ˙폭풍˙ 몰아칠 듯 (출처 : YTN | 네이버 뉴스) http://naver.me/GpP8qfES,https://twitter.com/umj227/status/1297855142851522563,0,0,,
2020-08-24,11:15:59,Ccm8230,"김영록 전남지사, ‘태풍 바비’ 대비 긴급 지시 ",https://twitter.com/Ccm8230/status/1297855165282672641,0,0,,
2020-08-24,11:16:26,__dan__o,태풍 눈치없는 놈 오지마 제발ㅜㅜ,https://twitter.com/__dan__o/status/1297855281720786945,0,0,,
2020-08-24,11:17:00,ilan1583,"와씨.,,. 이제 낼모레부턴 태풍인데,..,,....,.,.., 야채 얼마나 더 비싸질건데",https://twitter.com/ilan1583/status/1297855421651156992,0,0,,
2020-08-24,11:17:13,goosomin,태풍이 내일 온다는데 회사에선 출근 하지말라고 문자가 안오는걸 보니 내일 지나가다 간판맞고 죽을 운명이구나,https://twitter.com/goosomin/status/1297855475543760896,0,0,,
2020-08-24,11:17:30,pi2po0,런쥔아 창문 꼬옥 지켜 태풍이 창문 부시면 우째 ㅜㅜㅜ,https://twitter.com/pi2po0/status/1297855548226863105,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,11:18:17,volitian,그래도 18~19년 후회없었다. 17년도는... 진심 입덕한지 얼마 됐다고 이런 고통을 주셨나여. 싶었고. 그래도 오사카 까지 날아가서 3초 횬 봤으니까. 버텼나? 긍디 난 태풍때 겨우 6기 가입하고 공방 신청 하는 법도 몰라서 시도도 못했엌ㅋㅋ큐ㅠ,https://twitter.com/volitian/status/1297855747720585216,0,1,,
2020-08-24,11:18:57,CNBLUE_4forever,종현아 저녁 먹었어? 맛있게 드세요～ 태풍 좀 바다쪽으로 북상 할 진로에 바뀌었네 그러나 계속해서 주의야 자!! 오늘밤도 푹쉬어 내일또보자～잘자 @cnbluegt,https://twitter.com/CNBLUE_4forever/status/1297855914775465985,0,18,,
2020-08-24,11:19:21,maneulbbbang,태풍아 오지마라 고양이들 힘들다,https://twitter.com/maneulbbbang/status/1297856012687249409,0,0,,
2020-08-24,11:19:26,kumango_,아 오늘 태풍이라도 왔는지 너무 깜깜하네요;;,https://twitter.com/kumango_/status/1297856036414529536,0,0,,
2020-08-24,11:19:41,kimaru1837,아 태풍이름 바비라니 넘 윰세 팬들 더 욕할게 자명하다,https://twitter.com/kimaru1837/status/1297856098246905856,0,0,,
2020-08-24,11:20:25,PLUTO_END,"아이야. 죽음의 지배자가 되어 홀로 살아버린 아이야. 너로 인해 세계가 깨졌단다. 다른 말론 빈틈이 생겼다는 뜻이야. 기쁜 일이지. 나는 시간을 되돌리고, 두명분의 나비를 선물할게. 어떤 태풍을 불러올지 기대되지 않니? 죽어버린 네 친구들을 다시 볼 수 있을거야. 아마도 말이지.",https://twitter.com/PLUTO_END/status/1297856281508581377,0,6,,
2020-08-24,11:20:53,ondocha_N,효기는 환자복입어도 얼굴이 빛나넹 폭염경보떴는데 더위조심하기 태풍도 조심하기 코로나 조심하기!! ,https://twitter.com/ondocha_N/status/1297856400228380673,0,0,,
2020-08-24,11:21:52,heroshoto111,이번 태풍 제주도 괜찮을라나;;;너무 직격인데;??,https://twitter.com/heroshoto111/status/1297856647306424321,0,0,,
2020-08-24,11:22:07,kma6567,8월 24일 8시 18분 현재 태풍 바비 위치 엄청 센 비바람을 동반한다고 합니다.. 모두모두 조심하시고 코로나19도 이겨냅시다. 아리아리~ ,https://twitter.com/kma6567/status/1297856708765573122,0,0,,
2020-08-24,11:22:12,mumusiczic,아 태풍 싫어 아,https://twitter.com/mumusiczic/status/1297856732786331648,0,0,,
2020-08-24,11:22:26,ppuligipeun,제8호 태풍 ‘바비’ 북상…모레 제주 최근접 (출처 : KBS | 네이버 뉴스) http://naver.me/58hwcM1E,https://twitter.com/ppuligipeun/status/1297856790525140992,0,0,,
2020-08-24,11:22:40,hks2939,제8호 태풍 바비 그 진로가 심상치않네요. 조금 지나치다할 정도의 사전 대비가 필요한 게 아닌가 합니다. ,https://twitter.com/hks2939/status/1297856848326832128,6,21,,
2020-08-24,11:23:01,calla7695,"아오, 예약이 이상하게 되서 태풍오는 날 병원다녀와야 한다 ㅠㅠ 차 가져가도 될까? 안날아갈라나?",https://twitter.com/calla7695/status/1297856938303057922,0,0,,
2020-08-24,11:23:09,Rasdfg5959,생각해보니 낼모레 태풍임,https://twitter.com/Rasdfg5959/status/1297856972549627905,0,0,,
2020-08-24,11:23:38,jdmm930,오늘 연성을 하나도 못했군.... 괜찮아 내일은 내일의 태양이 뜬다 더군다나 이번주 태풍 온다니 그때 아무데도 안 나가면 집에 있으면서 뭐라도 하겠지 모.....ㅠㅠ,https://twitter.com/jdmm930/status/1297857091458088961,0,0,,
2020-08-24,11:24:13,ntpress,초강력 8호 태풍 ‘바비’ 북상 중.. 27일 한반도 관통 예정 ,https://twitter.com/ntpress/status/1297857239831650304,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-24,11:24:48,07GsI7yWoaMwIZN,3차 특별재난지역.. ㅠ 코로나는 확산되고 사람들은 죽을 죄를 졌다고 해도 모자랄 판에 검사 안 받는다고 숨어버리고.. ㅠ 태풍은 온다 하고.. 그 와중에도 수해입은 분들 잊지 않고 챙겨주시고 따뜻한 우리 문재인정부 정말 열심히 일 하십니다. 님들의 노고로 우리가 편하게 삽니다. 고맙습니다.,https://twitter.com/07GsI7yWoaMwIZN/status/1297857385743056896,1,1,,
2020-08-24,11:25:54,zerovity,바람이 무서운 태풍 '바비'..역대급 '폭풍' 몰아칠 듯 | 다음뉴스 ,https://twitter.com/zerovity/status/1297857663410135041,0,0,,
2020-08-24,11:26:06,Quick_Control,아 미친ㅋㅋㅋ 하긴 이번에 태풍이 쭉 통과하지ㅋㅋㅋ,https://twitter.com/Quick_Control/status/1297857711967625216,0,0,,
2020-08-24,11:26:14,umj227,차 뒤집힐 정도의 강풍…태풍 '바비' 내일부터 한반도 영향 ,https://twitter.com/umj227/status/1297857746226655233,0,0,,
