date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,00:48:25,IDLEme_B94,태풍오기전에 날씨 좋은 그런건가,https://twitter.com/IDLEme_B94/status/1292261418260037634,0,0,,
2020-08-09,00:48:53,1OOSOL,이제 태풍 온다고요? ㅜㅜ,https://twitter.com/1OOSOL/status/1292261535520190466,0,0,,
2020-08-09,00:49:19,oriole9870,태풍까지 오나요,https://twitter.com/oriole9870/status/1292261644509147136,0,0,,
2020-08-09,00:49:45,woo_m9,쉬는날에 태풍와서 다행이네,https://twitter.com/woo_m9/status/1292261753393311744,0,0,,
2020-08-09,00:50:07,KangThma,태풍.....하.....ㅠㅠ,https://twitter.com/KangThma/status/1292261846368444417,0,5,,
2020-08-09,00:50:10,vxXEmSGNvmFgO6X,태풍이름이 ㅎㅎㅎ 오는건 못막으니 피해가 적길 빌어야죠,https://twitter.com/vxXEmSGNvmFgO6X/status/1292261855558168576,0,0,,
2020-08-09,00:50:11,hunisjung,태풍 또 오냐....,https://twitter.com/hunisjung/status/1292261859635023877,0,0,,
2020-08-09,00:50:16,congx3,이 와중에 태풍 ˙장미˙ 북상...경남·제주 직접 영향권 (출처 : 이데일리 | 네이버 뉴스) http://naver.me/xzTeVvG4 아이쿠나~~ 재난이 쉬질 않네...,https://twitter.com/congx3/status/1292261883953651713,0,0,,
2020-08-09,00:50:27,tCefREp_Kkk,ㅅㅂ 태풍 미쳤냐고 존나 ꫀꪜꪖ참치 장난까냐,https://twitter.com/tCefREp_Kkk/status/1292261928308338689,0,1,,
2020-08-09,00:50:43,Rustystar__,ㅠ태풍시러,https://twitter.com/Rustystar__/status/1292261994641334273,0,1,,
2020-08-09,00:51:01,WangXiao8051005,헉 태풍분다고 난리낫던데 헉 덥군요ㅠㅠ,https://twitter.com/WangXiao8051005/status/1292262069429915649,0,0,,
2020-08-09,00:52:23,jdts20th,집중호우속 제5호 태풍 '장미' 발생..제주-경남 방향으로 북상중 | 다음뉴스 ,https://twitter.com/jdts20th/status/1292262416655331328,0,0,,
2020-08-09,00:53:28,YoCDqmViy1dGwHz,"쫌만 아래루 갔으면, 태풍은 오른쪽이 더 강하니까..",https://twitter.com/YoCDqmViy1dGwHz/status/1292262688047992833,0,0,,
2020-08-09,00:53:42,shrek8868,"이번 장마만으로 50명이 숨지거나 실종상태란다.아직 태풍전인데 9년만에 최악의 물난리라니,,,피해 당하신 분들은 지금 얼마나 인생에 큰고통과 좌절에 힘들어 하실까요. 위정자분들이여 지금 무엇보다 이분들 재정적,심적 위로에 올인해 주세요.저희가 그걸 바라고 여러분께 응원 했잖습니까.",https://twitter.com/shrek8868/status/1292262744666697728,0,1,,
2020-08-09,00:53:48,human_Ganamji,예? 태풍이라고요?,https://twitter.com/human_Ganamji/status/1292262773259264006,0,0,,
2020-08-09,00:54:08,Nyanthas,이젠하다하다 태풍이냐,https://twitter.com/Nyanthas/status/1292262853915734021,0,0,,
2020-08-09,00:54:11,Only_yerin,아 미친 태풍 온다고? 남부지방 강타한다고? ㅅㅂ,https://twitter.com/Only_yerin/status/1292262867383681024,1,1,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,00:54:34,newkorea33,[날씨] 휴일 전국 많은 비...5호 태풍 '장미' 북상 중 ,https://twitter.com/newkorea33/status/1292262965287120898,0,0,,
2020-08-09,00:55:11,qlstnfp1,오늘 새벽 예상 태풍 제5호의 예상 진로 ,https://twitter.com/qlstnfp1/status/1292263117884284928,0,0,,
2020-08-09,00:55:17,newkorea33,집중호우에 태풍까지…제5호 ‘장미’ 10일 오후 부산 강타 http://www.hani.co.kr/arti/society/environment/956997.html 남부지방 11일까지 최고 300㎜ 더 온다 중부에도 곳곳에 최고 500㎜ 폭우 예상,https://twitter.com/newkorea33/status/1292263145302446080,0,0,,
2020-08-09,00:56:19,lepidopodus,"한 10년간 비를 많이 몰고온 태풍이 많지 않기는 했는데, 그 전에 하면 사실 우리 기억에 남을 태풍들이 많다. 매미, 루사, 사라…",https://twitter.com/lepidopodus/status/1292263403050815488,1,1,,
2020-08-09,00:57:09,Melrmang,ㅠㅠㅠ태풍도 오고있다니까 더 그런가ㅠㅠ?,https://twitter.com/Melrmang/status/1292263614372429826,0,0,,
2020-08-09,00:57:23,ljm530,미치겠네 태풍이라니,https://twitter.com/ljm530/status/1292263674325774340,0,0,,
2020-08-09,00:57:46,macrostar,오늘 새벽에 만들어진 태풍이 내일 남부 동부 거쳐서 지나갈 예정이네. 에휴 뭔 비가 이렇게 계속 오냐 ,https://twitter.com/macrostar/status/1292263771268763648,167,16,,
2020-08-09,00:58:08,amelie_0202,바람이 무슨 태풍 벌써 왔어요? 비가 가로로 내림 우산 써도 쫄딱,https://twitter.com/amelie_0202/status/1292263862071226369,0,3,,
2020-08-09,00:58:42,wjsgfldfld,내일 태풍 영향이라 그런가 날씨 엄청 뜨겁고..,https://twitter.com/wjsgfldfld/status/1292264005688426497,0,0,,
2020-08-09,00:59:24,Mayo_dayo_,뭐야 태풍오는구나?,https://twitter.com/Mayo_dayo_/status/1292264181954039808,0,0,,
2020-08-09,00:59:40,OhmyNews_Korea,'태풍도 온다는데' 올해 장마로 50명 사망·실종… 9년만에 최대 #연합,https://twitter.com/OhmyNews_Korea/status/1292264246214946817,70,16,,
2020-08-09,00:59:57,JoshRollingClan,난분명 외가에 가는건데 왜 태풍마중을 나가는거지,https://twitter.com/JoshRollingClan/status/1292264318323445760,0,2,,
2020-08-09,01:00:01,U_zzinzzin,내일 태풍온다고?????? 이러지마,https://twitter.com/U_zzinzzin/status/1292264335985610752,0,0,,
2020-08-09,01:00:23,werther17741,이젠 또 태풍이야,https://twitter.com/werther17741/status/1292264429875167232,0,1,,
2020-08-09,01:00:39,1013jmjmjm,하..태풍.. 아직도 비와 바람이 장난아니게 오는데 태풍이 온다니요.... ,https://twitter.com/1013jmjmjm/status/1292264493754380288,0,1,,
2020-08-09,01:00:43,BTS_sonyeoss,내일 태풍온다구했는데 지금 너무 맑고 바람도 선선한데 실화야...? 나 원래 낼 약속 있었단 말이야ㅑ.....!!@@!!,https://twitter.com/BTS_sonyeoss/status/1292264511248900097,0,0,,
2020-08-09,01:00:57,kmssung5,집중호우속 제5호 태풍 '장미' 발생..제주-경남 방향으로 북상중 | 다음 뉴스 https://news.v.daum.net/v/20200809082352399 쪽국으로 기수를 돌려라 하나도 안반갑다 수재민들 많은데 너까지 이러면 분노 할꺼다,https://twitter.com/kmssung5/status/1292264570308792320,28,28,,
2020-08-09,01:01:01,Riel_yuki,차라리 비오는게 낫긴 나은데 ㅋㅋ 맘대로 안돼서 넘 슬픔.. 빨리 태풍지나가면 좋겟당,https://twitter.com/Riel_yuki/status/1292264589489344513,0,0,,
2020-08-09,01:01:11,KID__cos,버스 라디오에서 새벽에 태풍이 북상한데...끝난거아냐?아....,https://twitter.com/KID__cos/status/1292264628521639936,0,0,,
2020-08-09,01:01:41,_daeguni__,시𝑺𝑺𝑰𝑩𝑨𝑳 밖에 태풍인디,https://twitter.com/_daeguni__/status/1292264757022437377,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,01:02:10,lwhsongri5,역대급 장마에 올해 50명 사망·실종…9년만에 최대https://www.mk.co.kr/news/society/view/2020/08/815319/ 올해 장마 기간 집중호우로 모두 50명이 숨지거나 실종됐다. 아직 태풍도 오지 않았는데 작년 한 해 풍수해 인명피해 17명(잠정)을 훌쩍 뛰어넘었다. 2011년 호우와 태풍으로 78명이 사망·실종된 이후 9년 만에 최악의 사태,https://twitter.com/lwhsongri5/status/1292264875805167616,4,1,,
2020-08-09,01:02:18,legend_heaven_,폭우로 조져놓고 태풍까지 치명타....?,https://twitter.com/legend_heaven_/status/1292264909485613057,0,1,,
2020-08-09,01:02:34,treewg,"5호 태풍 장미 경로, 부산 경남 제주로 북상 중 (출처 : 나무처럼 | https://blog.naver.com/treewg/222055413270 블로그) http://naver.me/xasrFyho",https://twitter.com/treewg/status/1292264976686575617,0,0,,
2020-08-09,01:02:47,ehdnrdlxj,태풍이름이.. 장미씨는 언제 저렇게... ,https://twitter.com/ehdnrdlxj/status/1292265033045438464,0,3,,
2020-08-09,01:02:51,shrekT,태풍이라기엔 좀 약하지만... 지금 상황이... 좀 우회전을 부탁한다. ,https://twitter.com/shrekT/status/1292265047519969281,0,0,,
2020-08-09,01:03:40,melon_butts,"이렇게 가까이에서 만들어져서 금방 올라와버리는 태풍 첨 봐서 당황스럽다,,, ",https://twitter.com/melon_butts/status/1292265256509571073,194,31,,
2020-08-09,01:03:55,tmxkdlf2,"중부, 모레까지 500mm↑ 폭우…태풍 '장미' 북상 중 (출처 : SBS | 네이버 뉴스) http://naver.me/FyNGaZSK",https://twitter.com/tmxkdlf2/status/1292265319268925440,0,0,,
2020-08-09,01:03:58,HEO_IM_JOSE,태풍 이름이 장미요..?? 장미는 꽃이지 않소! 태풍이 꽃이오?,https://twitter.com/HEO_IM_JOSE/status/1292265330899730433,0,0,,
2020-08-09,01:04:14,slicknsmooth_,그래도 태풍이 한번 쓸고가면 정체돼있는 장마전선이 어디로든 움직일거니까... 기대해보는수밖에,https://twitter.com/slicknsmooth_/status/1292265397660422144,0,0,,
2020-08-09,01:04:16,gamkinii,완전 맑은데 내일 또 태풍 온대서 걱정이에효 ㅜ 칩님두 조심하시기!!,https://twitter.com/gamkinii/status/1292265407504498689,0,0,,
2020-08-09,01:04:32,redink98,태풍 이름이 '장미'라니... 이름이 예쁘면 더 무섭잖아...,https://twitter.com/redink98/status/1292265472293928960,0,2,,
2020-08-09,01:04:40,huwahuwaknit,남쪽사는 친구들 조심해야겟다 태풍 바로 지나가네,https://twitter.com/huwahuwaknit/status/1292265508339736577,0,0,,
2020-08-09,01:05:56,00weather00,*제 5호 태풍 장미(JANGMI) 예상경로 기상청| 2020년 08월 09일 05시 00분 발표 ,https://twitter.com/00weather00/status/1292265823030018049,0,0,,
2020-08-09,01:05:56,hwa__,곧 생리. 태풍은 웬말야.,https://twitter.com/hwa__/status/1292265825957605378,0,0,,
2020-08-09,01:06:20,Rune_Aniker,태풍 ‘장미’ 북상 중···10일 새벽 제주 지나 (출처 : 경향신문 | 네이버 뉴스) http://naver.me/GUGFuG9Y 아 이건 진짜 아니다 야,https://twitter.com/Rune_Aniker/status/1292265926172139520,0,0,,
2020-08-09,01:06:47,Only_yerin,"내일 태풍 온데요 속도도 빠르고 강수량,바람 어마어마 하다는데요ㅠㅠ",https://twitter.com/Only_yerin/status/1292266038512324608,0,0,,
2020-08-09,01:07:17,ff14_chunpal,덥다.. 근데 머여 태풍이요..?,https://twitter.com/ff14_chunpal/status/1292266162814717952,0,2,,
2020-08-09,01:07:28,134340rachel,마트 주문만하면 비오고 태풍이냐 ㅜㅜ 날짜변경하면 비안오고 취소하면 비안오고 주문하니까 또 태풍오고 이거 뭐니. 기사님들 힘들고 뭐고 다무시하고 주문해버려? 그치만 그 비를 뚫고 운전하는건 아니잖아 ㅜㅜㅜㅜ,https://twitter.com/134340rachel/status/1292266209040142336,0,0,,
2020-08-09,01:07:47,Tin_Man___,태풍이랑 같이 오누....,https://twitter.com/Tin_Man___/status/1292266289088442371,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,01:08:33,hoba_viva,#아름다운_그대에게_아침편지 일요일아침입니다! 모두의 아침은 어떠하신가요? 광주는 비가 그쳤는데 비오는곳이 너무 걱정됩니다ㅠ 곧이어 태풍도 온다는데 많은 피해 없었으면 좋겠어요ㅠ 오늘도 모두 좋은 하루 보내시고 모두 비오늘 날 조심히 외출하셔요! ,https://twitter.com/hoba_viva/status/1292266481900597248,0,26,,
2020-08-09,01:09:02,lieut2718,태풍 또 오시는가브다,https://twitter.com/lieut2718/status/1292266603552227328,0,0,,
2020-08-09,01:09:24,kyeongchae3,내일 태풍에 날아가버릴 것 기도합니다,https://twitter.com/kyeongchae3/status/1292266698922323968,1,2,,
2020-08-09,01:09:28,human_Ganamji,지나가는 말로 언젠가 한반도에 가까운 곳에서 태풍 생기는 거 아니냐고 이야기했었는데 진짜 꽤나 가까운 곳에서 생겼네..,https://twitter.com/human_Ganamji/status/1292266713858244608,0,1,,
2020-08-09,01:09:56,vloveseon,태풍이 올라온다고하니 걱정이예요~~ 맑은 날이 빨리왔음 좋겠어요~ ,https://twitter.com/vloveseon/status/1292266832645066753,0,0,,
2020-08-09,01:10:05,SBS8news,[날씨] 주말 중부 집중 강한 비…태풍 '장미' 북상 중 #SBS뉴스,https://twitter.com/SBS8news/status/1292266871308206080,167,38,#SBS,
2020-08-09,01:10:38,cebuhoppingtour,"결국 5호 태풍 장미로 성장, 한국으로 북상 중 ",https://twitter.com/cebuhoppingtour/status/1292267008516476928,0,0,,
2020-08-09,01:10:46,Pinky_un_nii,루츠마리님도 늘 건강 조심 비조심 태풍조심 하시어요~~!!,https://twitter.com/Pinky_un_nii/status/1292267043484401664,0,0,,
2020-08-09,01:10:48,lucky_thegolden,태풍이요...?,https://twitter.com/lucky_thegolden/status/1292267050459529217,0,3,,
2020-08-09,01:11:09,Tiger_eye_stone,머 머라고 태풍이 온다고,https://twitter.com/Tiger_eye_stone/status/1292267137340325888,0,0,,
2020-08-09,01:11:37,iam_mincho,태풍 오지마ㅠㅠ,https://twitter.com/iam_mincho/status/1292267256026546176,0,1,,
2020-08-09,01:11:43,steinsfactory,"집중호우에 태풍까지…제5호 ‘장미’ 10일 오후 부산 강타 http://www.hani.co.kr/arti/society/environment/956997.html '구라청'의 힘을 보여줘(저쪽?으로 빗겨가기를...) 자연재해, 인간이 자연에 대한 통제력을 가졌다는 게 '환상'이라는 걸 확인시켜 줘.",https://twitter.com/steinsfactory/status/1292267282618388480,1,0,,
2020-08-09,01:12:04,bokuga_loop,아직 태풍 본격적으로 오지도 않았는데 괜찮은 건가 이거,https://twitter.com/bokuga_loop/status/1292267366735179776,0,0,,
2020-08-09,01:12:44,jjaenmanse,이번주에도 가고 싶었는데 3일째 집콕이예요 장마 태풍 끝나면 슝~ 날아갈게요!,https://twitter.com/jjaenmanse/status/1292267537057501185,0,0,,
2020-08-09,01:12:50,tidmstldms,원래 엄빠가 대구집 같이 간다 했는데 내일 태풍이 와서 만약을 대비해 나만 가기로 해서 부랴부랴 티켓구매함,https://twitter.com/tidmstldms/status/1292267561229275137,0,0,,
2020-08-09,01:13:14,20202021pk,내일 태풍온대 살살하고 가자 장미야,https://twitter.com/20202021pk/status/1292267662815330304,0,3,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,8,,
2020-08-09,01:13:43,SeepDa_cos,태풍와서 연습실끈키게생겼는뎁쇼 어?,https://twitter.com/SeepDa_cos/status/1292267783158247424,0,0,,
2020-08-09,01:14:16,tvxq_yhcm,아니 비 구만와 ㅜㅜㅜ 낼 태풍은 무슨일이야,https://twitter.com/tvxq_yhcm/status/1292267921582899200,0,3,,
2020-08-09,01:14:23,pieforkbrunch,태풍이 또 와? 이름이 장미야? ,https://twitter.com/pieforkbrunch/status/1292267950943002624,0,0,,
2020-08-09,01:14:25,Fool_Of_Revers,내일 경남 태풍이래요여러분 주의! 주의!,https://twitter.com/Fool_Of_Revers/status/1292267960183136256,1,0,,
2020-08-09,01:14:37,Kanojoe_OvO,하지만 태풍이 온다네..,https://twitter.com/Kanojoe_OvO/status/1292268008950214656,0,0,,
2020-08-09,01:15:07,wikitree,시속 60km의 강풍도 불겠습니다.. http://i.wik.im/articles/560394 #태풍 #장미 #폭우,https://twitter.com/wikitree/status/1292268136067039233,3,3,,
2020-08-09,01:15:17,nomadic_crow,"엥,, 태풍도 올라온다고? 그리 큰거 아닌거 같고. 내일 제주와 경남을 지나가면... 바람과 빗속을 달려야 하나ㅠㅠ",https://twitter.com/nomadic_crow/status/1292268177775161344,0,0,,
2020-08-09,01:16:14,yu_ne0613,정말요ㅠ 이렇게 폭우때문에 피해가 큰데 설상가상 태풍도 온대요..,https://twitter.com/yu_ne0613/status/1292268416464596992,0,0,,
2020-08-09,01:16:20,O908__,야 지금 ㅅㅂ 밖에 태풍부는거 아니지,https://twitter.com/O908__/status/1292268440720293889,0,0,,
2020-08-09,01:16:33,bokuga_loop,태풍 조만간 부산쪽 상륙한다는데 아무 일 없었음 좋겠네 ㅡㅡ;,https://twitter.com/bokuga_loop/status/1292268497565712384,0,0,,
2020-08-09,01:17:12,Kbr28g8VKdXNu0t,네네. 오늘은 안전하게 집에 계세요. 오키나와 부근에 태풍이 발생했다고 하는데 우리 동네는 괜찮아요.,https://twitter.com/Kbr28g8VKdXNu0t/status/1292268660724121600,0,1,,
2020-08-09,01:17:28,dhfodhdhwm,헐 태풍소식까지????,https://twitter.com/dhfodhdhwm/status/1292268728642449409,0,0,,
2020-08-09,01:17:44,ehdnrdlxj,그냥 태풍 이름일 뿐입니다. 제비라는 이름의 태풍도 있는걸요.,https://twitter.com/ehdnrdlxj/status/1292268796602757120,0,0,,
2020-08-09,01:17:48,Cheuna_cos,비온다매 태풍이라매 왜그래진짜 눈물나 우씌 ,https://twitter.com/Cheuna_cos/status/1292268810641104897,0,0,,
2020-08-09,01:17:53,evening_Daniel,내일 태풍도착 .서두르세요 ㅜㅜ;;;,https://twitter.com/evening_Daniel/status/1292268833873342464,0,1,,
