date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-25,23:54:20,Elchy_kanako,태풍진짜 가만히있어도 더워 왜ㅡㅡ,https://twitter.com/Elchy_kanako/status/1298408398833123328,0,0,,
2020-08-25,23:54:19,12kbc,태풍온다더니 하늘은 참 맑네,https://twitter.com/12kbc/status/1298408395335061511,0,1,,
2020-08-25,23:54:18,simu78,퇴근길에 태풍 어케 뚫고 간담....(허름),https://twitter.com/simu78/status/1298408392218664960,0,0,,
2020-08-25,23:54:15,Fre_mang,이런 날은 회사에서 자체적으로 재택 근무 돌려줘야하는 거 아닌가요 ㅠㅠㅠㅠㅠㅠ 낮엔 덥구 저녁엔 태풍인디ㅜㅜ 바다밈 안전한 실내에서 날씨 피하기! 더위 조심하세요!,https://twitter.com/Fre_mang/status/1298408378553655296,0,0,,
2020-08-25,23:54:15,33ggaengggaeng,다들 태풍 조심해요!,https://twitter.com/33ggaengggaeng/status/1298408377823842304,0,1,,
2020-08-25,23:54:12,dontmake1tbad,태풍 대비 비상식량을 사와야하나 집에 먹을 게 물이랑 컵라면몇개밖에없음,https://twitter.com/dontmake1tbad/status/1298408364964081664,0,2,,
2020-08-25,23:54:11,__Ch0uette,와 태풍 온다니까 해는 그대로고 바람만 부네,https://twitter.com/__Ch0uette/status/1298408361545707520,0,3,,
2020-08-25,23:54:08,selvayun,전북은 태풍영향이 가장 셀때가 자정이라고. 낮에는 활동 할 수 있겠다.,https://twitter.com/selvayun/status/1298408351362031616,0,0,,
2020-08-25,23:54:07,Bloo2minthehome,태풍상륙할때 한국가는 사람,https://twitter.com/Bloo2minthehome/status/1298408345943105538,0,4,,
2020-08-25,23:54:05,2xboddle,태풍오는데 길고양이들 어떡하면 좋음..,https://twitter.com/2xboddle/status/1298408338447769600,0,8,,
2020-08-25,23:53:55,JK__0997,서울 바로 옆이면 태풍 내일정도 오려나,https://twitter.com/JK__0997/status/1298408293564440576,0,0,,
2020-08-25,23:53:54,__May_Laurant__,태풍 지나고 나서 하려나 그럼 최소 낼모레인데,https://twitter.com/__May_Laurant__/status/1298408290183913472,0,0,,
2020-08-25,23:53:54,samsaam_6,햇빛 짱짱해 날씨 좋당 태풍오는거 맞어??,https://twitter.com/samsaam_6/status/1298408289378562048,0,0,,
2020-08-25,23:53:50,lluvia_79,감사합니당 태풍에도 조심하세요!!,https://twitter.com/lluvia_79/status/1298408274694348800,0,1,,
2020-08-25,23:53:48,pyDNQj8dCqcHnrI,점주님이 출근 때 쓰라구 우비 주셨어요 ㅋㅋㅋㅋㅋㅋ 본격 태풍에서 살아남기 ㅋㅋㅋㅋ,https://twitter.com/pyDNQj8dCqcHnrI/status/1298408266347642885,0,3,,
2020-08-25,23:53:47,monac130613,네~ 한국 태풍 소식 있던데 조심하시구요. #ExaBFF #ExaARMY @BTS_twt,https://twitter.com/monac130613/status/1298408262333759488,0,1,#ExaBFF #ExaARMY,
2020-08-25,23:53:45,052497_,그치 태풍와서 그런가바,https://twitter.com/052497_/status/1298408251470446594,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,23:53:44,B100DORANGE,태풍이 오면 뭐하나...어차피 학원은 가야하는데,https://twitter.com/B100DORANGE/status/1298408249553588225,0,1,,
2020-08-25,23:53:42,jaehyunwife0214,"팔로워 70명 넘었어요 이런적 처음,,, 지나가던 트찐을 구해주신 트친분들 감사합니당 다들 태풍 조심하세요 ",https://twitter.com/jaehyunwife0214/status/1298408240053514240,0,0,,
2020-08-25,23:53:41,Bdama_MS,#려욱버블 굿모닝! 태풍이 오고있다고 하는데 왠지 날은 엄청 쨍쨍하다못해 덥다.. 아! 매번 꿈에서 봐~ 이러는데 지금까지 한번도 안꾸다 어제 봤어! 아니꿈에서 나오면 가까이와주던가 말이라도 해주면 좋은데! 광염보는 꿈을 꿔서.... 먼발치... 사람에치이며 력제이를 봤다.... 아니 좋긴한데....,https://twitter.com/Bdama_MS/status/1298408237859876864,0,0,,
2020-08-25,23:53:40,ViHpo0,놀다가 이따 알바 가야 해... 태풍에 안 쓸려갈 수 있을까?,https://twitter.com/ViHpo0/status/1298408232923181056,0,0,,
2020-08-25,23:53:40,plati_commu,태풍이 오는건가,https://twitter.com/plati_commu/status/1298408232021450752,0,0,,
2020-08-25,23:53:37,Kwazii123,3단계 올 것 같고..태풍도 온다기에..미리미리 해놓을 일이 아직 산더미처럼 남났습니다. 외부 조경 흙 깔고 꽃 심고 닦고 돌 깔고 치우고....이거 다 은제 끝난답니꽈..... ,https://twitter.com/Kwazii123/status/1298408217999892480,1,7,,
2020-08-25,23:53:33,DoMeon_,태풍바비 ,https://twitter.com/DoMeon_/status/1298408201029693440,0,0,,
2020-08-25,23:53:28,dotori_2cha,쉣? 에반데 저렇게 태풍 심해? 맨날 집에만 있어서 그런걸 확인 안했었는데.. 진료 끝나자마자 빨리 집가아지,https://twitter.com/dotori_2cha/status/1298408181505261568,0,0,,
2020-08-25,23:53:23,mmmingdyo,아침뉴스 보다가 딸의 출근길이 벌써 걱정인 엄마의 전화 ㅋㅋㅋㅋ 태풍오면 혹시 모르니 출퇴근길에 가방같은거 머리에 쓰고 다니래 엄마가 귀엽고 웃기지만 현실은 웃기지 않아.... 엄마 진짜 나 출근 어떻게하짘ㅋㅋㅋㅋ,https://twitter.com/mmmingdyo/status/1298408162769297413,0,0,,
2020-08-25,23:53:21,zinc_lobotomy,그 뭐시기냐 태풍 올거라고 한건 알았는데 비랑 바람이 엄청 와요 마당만 나가도 죽을 것 같은 느낌,https://twitter.com/zinc_lobotomy/status/1298408151893516288,0,1,,
2020-08-25,23:53:21,ttoristtor,그쵸 ㅠ 오늘은 또 태풍 때문에 걱정이네요 ㅠ,https://twitter.com/ttoristtor/status/1298408151570497537,0,0,,
2020-08-25,23:53:20,HU___Chu_,태풍 길고양이들 어떻게 하지 ㅠㅠ 우리 동네에 길고양이들 많은데,https://twitter.com/HU___Chu_/status/1298408149284564992,0,3,,
2020-08-25,23:53:16,xNkPZtBNswX4v7Z,"완도해경, 태풍‘ 바비 ’ 비상근무 체제 3단계로 격상 완도해양경찰서(서장 박제수)는 제8호 태풍 바비가 북상함에 따라 지난 25일 가동하였던 비상근무체제를 26일 06시를 기준 3단계로 격상한다고 밝혔다. ",https://twitter.com/xNkPZtBNswX4v7Z/status/1298408131513335808,0,0,,
2020-08-25,23:53:12,C0mtAzwB4gAzCW5,ㅆ....ㅂ 코로나떼문에 나가서 놀지도못하고 기분도 우울해서 짜증나는데 설마 태풍까지 오냐....??,https://twitter.com/C0mtAzwB4gAzCW5/status/1298408115503652864,0,0,,
2020-08-25,23:53:07,xqURpsxPSURPSEK,코로나 종식이 불가능 상태에서 생활 일부분 불가피 수용에 따른 확산에 만전를 기하고 태풍 대비와 후처리 준비 및 추석에 대비 경제반등에 총력를 쏟아야 합니다.특수고용지원금 공무원이 생각하는 숫자에 연연말고 타당성 되면 유연성 필요함,https://twitter.com/xqURpsxPSURPSEK/status/1298408092770566145,0,0,,
2020-08-25,23:53:03,moisedecamondo,“우리가 강풍에 날아가는 몸들이라 태풍 조심해야 된다”,https://twitter.com/moisedecamondo/status/1298408078031740928,0,0,,
2020-08-25,23:53:01,shangom,아 태풍 이번에 위험반원이네,https://twitter.com/shangom/status/1298408066946236417,0,0,,
2020-08-25,23:53:00,ttoristtor,제이 님 학교 조심히 다녀오세요 태풍 조심하시구요! ,https://twitter.com/ttoristtor/status/1298408066526744577,0,1,,
2020-08-25,23:53:00,bingu_sama,오늘부터 태풍온대서 출근길에 쓸 비옷을 사왔는데 아침하늘이 너무 맑음,https://twitter.com/bingu_sama/status/1298408063087439872,0,0,,
2020-08-25,23:52:59,journey_julie,폭염에 코로나에 태풍에..매일의 일상이 위기인 것 같은 하루하루.,https://twitter.com/journey_julie/status/1298408062256988160,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,23:52:59,e_dongsik,태풍시키 온다면서 열만 가지고온듯ㅋㅋ,https://twitter.com/e_dongsik/status/1298408061371953153,0,0,,
2020-08-25,23:52:55,ezwellkorea,"태풍 바비, '매우 강'으로 발달…시속 15㎞로 북상 중 (출처 : JTBC | 네이버 뉴스) http://naver.me/FyNFaBIp",https://twitter.com/ezwellkorea/status/1298408044720615424,0,0,,
2020-08-25,23:52:54,Stranger__W,아니 근데 뭔 태풍이야 이승기 해외 나감??,https://twitter.com/Stranger__W/status/1298408038995382273,0,1,,
2020-08-25,23:52:48,1221_aaakkk,내일 출근하는사람들끼리 태풍안에사 정모하기,https://twitter.com/1221_aaakkk/status/1298408015977050112,0,1,,
2020-08-25,23:52:47,Letso_,태풍이 온다는데 설마 손님이 많겠어,https://twitter.com/Letso_/status/1298408011627548672,0,0,,
2020-08-25,23:52:46,cake_0714,태풍 어쩌고 문자왔는데 우리 지역은 매우 맑아 ,https://twitter.com/cake_0714/status/1298408005315125248,0,6,,
2020-08-25,23:52:43,atipa_030,오늘 태풍 온다는데 꼭 학교를 어ㅏㅆ어야했나,https://twitter.com/atipa_030/status/1298407991750701058,0,0,,
2020-08-25,23:52:41,SLFrGazZCZPFz15,모든 분들 조심하셨으면. - 전국 태풍 '바비' 영향권..날아갈 것 같은 비바람 휘몰아친다 | 다음 뉴스 ,https://twitter.com/SLFrGazZCZPFz15/status/1298407984649789441,0,0,,
2020-08-25,23:52:40,Hello_Norae,"안녕하세오오, 수요일입니다아! 한주의 중간이 왔어요. 오늘 내일 태풍이 지나간다고 하는데 태풍피해 없이 지나가면 좋게씁니다. 바람도 엄청 많이 분대요. 바람 조심하세요. 바람많이 불면 운전도 하지 말아야 한다는데 왜 출근은 해야 하는지.. 오늘 하루도 무사히 즐겁고 행복한 하루 보내세요! ",https://twitter.com/Hello_Norae/status/1298407980392620035,0,1,,
2020-08-25,23:52:38,namuz_2,아니 태풍 온다면서 너무 맑다 ㅋㅋ.. 비온다매 ㅠㅜ,https://twitter.com/namuz_2/status/1298407973115408385,0,0,,
2020-08-25,23:52:33,marsapple,[KBS 뉴스특보 LIVE] 제8호 태풍 ‘바비’ 북상 https://youtu.be/VkvW6Y5We-8 출처 @YouTube,https://twitter.com/marsapple/status/1298407952978599937,0,0,,
2020-08-25,23:52:33,pika_kcos,이게 태풍이 온다는 날씨인가....,https://twitter.com/pika_kcos/status/1298407950214524929,0,1,,
2020-08-25,23:52:32,Tea6_6can,"오늘 태풍 영향으로 바람도 엄청 세고 저녁부턴 비도 많이 온대... 얘들아 다 무사해야 돼, 알았지? ",https://twitter.com/Tea6_6can/status/1298407948897591296,1,5,,
2020-08-25,23:52:32,lovesson4486,오늘 태풍온다고? 살려줘요,https://twitter.com/lovesson4486/status/1298407945500160000,0,1,,
2020-08-25,23:52:30,yourgaebee,충남 태풍오는데 경기도 가도 되나,https://twitter.com/yourgaebee/status/1298407940659920896,0,0,,
2020-08-25,23:52:29,e_luvL10,태풍 싫다..비 싫다..아니면 태풍 제대로 와서 학교 날라가면 좋겠다.. ,https://twitter.com/e_luvL10/status/1298407933835845632,0,0,,
2020-08-25,23:52:24,Seok_A_13,태풍.. 올라오는 중인가 .....,https://twitter.com/Seok_A_13/status/1298407915112378369,0,0,,
2020-08-25,23:52:21,hoi1125,태풍시작인가요.. 새벽부터비오기시작이더니.. 심상치가않네.. 다들피해없으니길 ,https://twitter.com/hoi1125/status/1298407901984251904,0,2,,
2020-08-25,23:52:18,matsu_tatchi_,태풍오는데 조기퇴근 시켜조라...,https://twitter.com/matsu_tatchi_/status/1298407890101755904,0,1,,
2020-08-25,23:52:18,chaerang_,"오늘 저녁에 태풍올라고 이렇게 더운거지 지금,,",https://twitter.com/chaerang_/status/1298407889875300353,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,23:52:16,garlic_chip,태풍이 올라오긴 하나봐여ㅜㅜㅜ,https://twitter.com/garlic_chip/status/1298407877950844928,0,0,,
2020-08-25,23:52:15,kirapikapuni,나 퇴근할 땐 그쳐라 .. 태풍아 .. 진짜 날씨 지 혼자 쓰나 ..,https://twitter.com/kirapikapuni/status/1298407875249758209,0,0,,
2020-08-25,23:52:13,bbbbbsn_,앗 오늘 태풍이랬는데 우산 안들고 왔잖아..?,https://twitter.com/bbbbbsn_/status/1298407867049897984,0,2,,
2020-08-25,23:52:08,gmlsk154,그러면 태풍 올 하루동안 쉽시다,https://twitter.com/gmlsk154/status/1298407847118610433,0,0,,
2020-08-25,23:52:08,OongO9406,ㅋㅋㅋㅋㅋㅋㅋ태풍 엄청 느린거 같다 아직도 바람만 좀 쎄고 사람 다닐 수 있을 정도야,https://twitter.com/OongO9406/status/1298407846673911808,0,0,,
2020-08-25,23:52:08,hisuh05bye,여러분 쟌모닝(´ε｀ )♡ 오늘 태풍 불고 비도 온다네요! 그리고 엄청 습하네요ㅠ 오늘 하루도 잘 보내세요!!,https://twitter.com/hisuh05bye/status/1298407846233534465,0,9,,
2020-08-25,23:52:08,Jae__hwan96,날씨가 이렇게 화창하고 더운데 내일 그렇게 큰 태풍이 온다구??,https://twitter.com/Jae__hwan96/status/1298407845495320576,0,5,,
2020-08-25,23:52:05,Shushuthelove,으아....태풍두렵...,https://twitter.com/Shushuthelove/status/1298407834091020289,0,0,,
2020-08-25,23:52:02,vtaetae_123095,태풍 무섭,https://twitter.com/vtaetae_123095/status/1298407821495504896,0,0,,
2020-08-25,23:51:59,So_sad_succor,증말 태풍만 끝나바라 호딱 갔다와서 피자 넣어버릴거야,https://twitter.com/So_sad_succor/status/1298407808925200384,0,1,,
2020-08-25,23:51:58,allaboutbong,폭풍전야인가. 태풍 북상 이런거 보이는데 우리동네 너무 해쨍쨍 으으,https://twitter.com/allaboutbong/status/1298407804676403201,0,1,,
2020-08-25,23:51:55,6mj8f2rIfHg4rjm,태풍 “바비” 북상중&gt; ※ 특히 강풍 피해주의!!! 태풍과 같은 재연재해는 철저한 사전대비와 피해예방이 최선입니다. ,https://twitter.com/6mj8f2rIfHg4rjm/status/1298407790298320896,0,0,,
2020-08-25,23:51:53,nanajamjam0813,다들 태풍 조심하세용.. 일단 살아야 재민이 보니까..,https://twitter.com/nanajamjam0813/status/1298407781767106560,0,13,,
2020-08-25,23:51:50,LMS_3160,염병 태풍까지온다고요 ,https://twitter.com/LMS_3160/status/1298407771851771904,0,0,,
2020-08-25,23:51:49,_08545_,태풍이라매 날씨 존나 맑아,https://twitter.com/_08545_/status/1298407764834709506,0,0,,
2020-08-25,23:51:48,Tazoking,오늘 태풍 온다는데 허윤동선수 고민이 많겠어요. 그래도 응원합니다. 멋진 투구 기대할게요.,https://twitter.com/Tazoking/status/1298407763169533952,0,0,,
2020-08-25,23:51:48,1267123_,태태풍오는거맞지오늘..... 존나더워.....,https://twitter.com/1267123_/status/1298407761869287424,0,0,,
2020-08-25,23:51:42,AllaganKrab11,질병이랑 태풍 번갈아 오니까 배니시드 생각나버림(겜폐인뇌,https://twitter.com/AllaganKrab11/status/1298407737747861505,0,1,,
2020-08-25,23:51:38,kanezukimozzi,태풍온다더니 쨍쨍하죠? 그니까 저랑 섹스해요 #섹트,https://twitter.com/kanezukimozzi/status/1298407718865141760,0,0,,
2020-08-25,23:51:37,baebenjiiii,다음 태풍이름은 뭔또 마이삭이야....,https://twitter.com/baebenjiiii/status/1298407717397123072,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,23:51:33,vloveseon,탱이님 태풍 피해없으시길 빌어요 괜찮으신거죠? #ExaARMY #ExaBFF @BTS_twt,https://twitter.com/vloveseon/status/1298407701047726080,0,1,#ExaARMY #ExaBFF,
2020-08-25,23:51:33,Rnjqh_,지금은 녹아내릴거처럼 더운데 태풍온다니 ㄷ,https://twitter.com/Rnjqh_/status/1298407699491598336,0,0,,
2020-08-25,23:51:31,Ribbon0501_,뭐야ㅜ태풍와?,https://twitter.com/Ribbon0501_/status/1298407689957990400,0,0,,
2020-08-25,23:51:31,Rua_HP,내일(아마도) 태풍온다던디 좃됐네 학원안쉬겠지... 그래 뭘바라겟어....,https://twitter.com/Rua_HP/status/1298407689848987648,0,1,,
2020-08-25,23:51:28,bts7_dkal,태풍에 우리 석진이 날아가는거 아닌가 몰라,https://twitter.com/bts7_dkal/status/1298407680290119680,0,0,,
2020-08-25,23:51:26,____hhhh,태풍오고 코로나오고 참말로,https://twitter.com/____hhhh/status/1298407670886539264,0,0,,
2020-08-25,23:51:26,486_Lia,오늘 딱 봐도 날씨 좋아보이는데 태풍문자왔어 허어어어,https://twitter.com/486_Lia/status/1298407670005686272,0,0,,
2020-08-25,23:51:25,Fre_mang,저는 안전한 집에서 절대 떨어질 수 업어요 아니 뉴스는 완전 태풍난리난다는데 저희 동네는 쨍한 땡볕이고.. 오늘은 트위터에서 뺙하밈이랑 꽁냥꽁냥해야지 뺙햐밈은 시원하게 줌셨어요!?,https://twitter.com/Fre_mang/status/1298407667656822784,0,1,,
2020-08-25,23:51:25,AwA_Tri7,아침 출근길에 너무 예뻐서 한컷했어요 ㅎ 쳐돌님도 태풍 조심하시고 좋은 하루 되세요 ,https://twitter.com/AwA_Tri7/status/1298407665752629248,0,1,,
