date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-13,01:31:00,kcti_re,"#한국문화관광연구원 #8월 웹진이 발행되었습니다. 이번 8월호에서는 #코로나시대, #여가공간으로서의 집에 대한 재발견'외에도 코로나시대 변화된 우리 일상에 대한 많은 이야기를 담았습니다. 자세한 내용은 한국문화관광연구원 홈페이지를 통해 확인하실 수 있습니다. http://www.kcti.re.kr/web/user/main.do",https://twitter.com/kcti_re/status/1293721683614818305,0,0,#8,
2020-08-13,01:30:42,dementianews2,(재)전문무용수지원센터가 코로나 19로 인해 중단됐던 파킨슨 환자를 위한 무용프로그램(Dance for PD)을 8월 3일부터 재개했다고 13일 밝혔다. ,https://twitter.com/dementianews2/status/1293721607471378432,0,0,,
2020-08-13,01:30:41,kimdallsoosiin,코로나19에 황당해도 너무너무 황당한 대처로 세계적인 조롱을 받게 된 세계 제1의 국가인 미국이 이로인한 국가적 자존심마저 무참하게 짓밟히게 만든 최고 책임자는 누구이며 또한 미국인의 간절한 바람인 코로나19를 해결할 수 있는 자격을 갖춘 확실하게 믿을 수 있는 후보는 과연 누구인가?!~!?,https://twitter.com/kimdallsoosiin/status/1293721604766068736,0,0,,
2020-08-13,01:30:06,ZWfyvl2gaQhkB1z,"6개월만에 드러난 대구사태 진실… “대구시민 최소 18만명, 코로나 감염” ",https://twitter.com/ZWfyvl2gaQhkB1z/status/1293721457843793921,0,0,,
2020-08-13,01:30:04,kimbsj,"코로나19에 대하여 - 뜻, 증상, 예방법 그리고 확산 원인 https://loveismeet.tistory.com/672 #코로나19 #코로나뜻 #코로나증상",https://twitter.com/kimbsj/status/1293721450751225857,0,0,,
2020-08-13,01:30:03,Unina25,코로나와 감기를 이기는 나만의 건강 차 https://matzzangs.tistory.com/1678 #코로나19 #감기 #건강차 #면역력_높이는_차,https://twitter.com/Unina25/status/1293721445298659328,0,0,,
2020-08-13,01:30:00,seoulmania,[LIVE] #코로나19 서울시 긴급브리핑(8월 13일) https://youtu.be/SBm9mveIG_c 일시 : 2020년 8월 13일 (목) 오전 11시 장소 : 서울시청 2층 브리핑룸 내용 : 서울시 코로나19 발생현황 및 조치사항 등 ,https://twitter.com/seoulmania/status/1293721431923208194,5,7,,
2020-08-13,01:29:54,funa_majin,진짜 정신나간 거 같아요... 대체 뭔 생각으로 저런 정책을 만들었으며 사람들은 또 낚여서 놀러갈 것이며 코로나는 또 창궐할 것이며 ㅠ,https://twitter.com/funa_majin/status/1293721406987890688,0,0,,
2020-08-13,01:29:53,hopesumi,▼코로나19 관련 대응 ▼(8.13. 10:20) 코로나19 확진자 발생 성남#196(경기도 파주시) * 증상발현일 8월 11일 * 감염경로 파악중 ⠀ 8월 12일 선별진료소 검체 채취 및 확진판정,https://twitter.com/hopesumi/status/1293721402831278081,7,20,,
2020-08-13,01:29:53,newstoryville,"13일 코로나 추가 확진자 대구 1명∙경북 0명 13일 대구시에 따르면, 13일 오전 0시까지 대구 지역 코로나19 확진자는 6946명이다. #대구 #경북 #코로나19 #확진자",https://twitter.com/newstoryville/status/1293721402072109056,1,2,,
2020-08-13,01:29:52,A_0w0_9,코로나 아니엇음 나가라고 햇갯지만 냉수 마시면서 겜을 합시다,https://twitter.com/A_0w0_9/status/1293721398297292801,0,0,,
2020-08-13,01:29:47,JoonA1106,저두 영님 왕왕 보고싶어요 영님이 껴주는 팔짱이랑 쑤담쑤담이랑 예쁜말투랑 예뿐영님이 넘 보고싶은 오늘이에요 코로나 뿌셔 진쨔 ... ㅠㅠ,https://twitter.com/JoonA1106/status/1293721379280318464,0,0,,
2020-08-13,01:29:41,itsChriesty,Who missed these moments..?! @BTS_twt 너무보고 싶어.. 이 코로나가 빨리 지나가길 #BTS #BTSARMY #DynamiteIsComing,https://twitter.com/itsChriesty/status/1293721354038939649,0,0,#BTS #BTS #BTSARMY #BTSARMY #DynamiteIsComing,
2020-08-13,01:29:28,lovely56page,"할로윈은 아니고.. 코로나 사태로 인해 코스프레하고 쓰레기 버린다는 기사 봐서 그런 사람인가부다 하고 넘기는 쿨한 항민연씨. 그럴 수 있지. 별 거 아냐, 쓰레기 내놓는 힐신은 옆집 학생 마주치는 거 별 거 아냐",https://twitter.com/lovely56page/status/1293721300599414784,0,1,,
2020-08-13,01:29:05,IQTAKEN,내년에 일본 올림픽 개최하면 일본취업 바로 하고 코로나계속 지속되면 부경대로 편입해야겠다,https://twitter.com/IQTAKEN/status/1293721202247135232,0,0,,
2020-08-13,01:28:57,JTBC_news,[속보] 코로나19 어제 56명 신규확진...지역발생 47명·해외유입 9명,https://twitter.com/JTBC_news/status/1293721170546536448,509,51,,
2020-08-13,01:28:55,leeyou119,＂메르스 백신 살짝 바꿔 코로나 백신 만들었다＂ 러시아의 이실직고 (출처 : 파이낸셜뉴스 | 네이버 뉴스) ,https://twitter.com/leeyou119/status/1293721162111807488,2,3,,
2020-08-13,01:28:54,PaxeTV,"에어서울, 인천~옌타이 신규 취항...""코로나19 이후 첫 국제선 재개"" ",https://twitter.com/PaxeTV/status/1293721155149410304,0,0,,
2020-08-13,01:28:39,PaxeTV,"네이처셀, FDA 국내 최초 코로나19 줄기세포치료제 상업 임상 승인 ‘아스트로스템-V’ ",https://twitter.com/PaxeTV/status/1293721094701092864,0,0,,
2020-08-13,01:28:23,KbO85wMU5xyxPto,코로나19바이러스 이겨냅시다 ,https://twitter.com/KbO85wMU5xyxPto/status/1293721026077978624,0,0,,
2020-08-13,01:27:48,kimdallsoosiin,코로나19에 황당해도 너무너무 황당한 대처로 세계적인 조롱을 받게 된 세계 제1의 국가인 미국이 이로인한 국가적 자존심마저 무참하게 짓밟히게 만든 최고 책임자는 누구이며 또한 미국인의 간절한 바람인 코로나19를 해결할 수 있는 자격을 갖춘 확실하게 믿을 수 있는 후보는 과연 누구인가?!~!?,https://twitter.com/kimdallsoosiin/status/1293720879675793410,0,0,,
2020-08-13,01:27:35,hallailbo,해외여행 올스톱.. 광복절 황금연휴 제주 관광객 21만여명 예상.. 코로나19 사태 이후 절정을 이룰 듯합니다... #제주 #광복절 #한라일보,https://twitter.com/hallailbo/status/1293720825086894081,0,0,,
2020-08-13,01:27:22,bbyousoc,"정부는 잘되면 본인들 덕, 안되면 국민탓.....그런 식으로 대구, 신천지, 성소수자, 종교인, 코로나 국내 확진자들....다 이용당했다",https://twitter.com/bbyousoc/status/1293720769940217856,1,1,,
2020-08-13,01:27:01,ad674,"울산 북구 천곡중학교, 13일 오전 9시 58분 코로나19 확진자 1명 발생..5개 학교 등교 중지 ",https://twitter.com/ad674/status/1293720684066029568,0,0,,
2020-08-13,01:26:56,ren01_10,반년째 코로나 끝나면 만나요 인사 중,https://twitter.com/ren01_10/status/1293720663316807680,0,6,,
2020-08-13,01:26:42,NddggqlLACyGyL6,SBS 뉴스 - [속보] 코로나19 어제 56명 신규 확진…지역 발생 47명·해외유입 9명 #SBS뉴스,https://twitter.com/NddggqlLACyGyL6/status/1293720603053010944,0,1,#SBS,
2020-08-13,01:26:28,wwaarroo_,코로나 심할때 빼곤 운동 한 번고 안빼먹었다고요 킥킥,https://twitter.com/wwaarroo_/status/1293720543783337984,0,0,,
2020-08-13,01:26:26,myMaEeverythin,제 친구는 강의 절반이 온라인으로 바꼈는데 이미 아파트 계약도 연장하고 돈 다 냈는데 돈 안 돌려준다고 엄청 속상해하던거 있죠...ㄷㄷ 진짜 요즘에 코로나 조심해야죠... 요즘에 초중고 개학하던데 지난 3주 동안만 어린이 확진자가 만명이 넘는대요... 초중고는 eclass 있으니까 온라인 하지...,https://twitter.com/myMaEeverythin/status/1293720534228668416,0,0,,
2020-08-13,01:26:21,colorfuldg,"8.13.(목) 0시기준, 코로나19 확진환자는 해외유입 1명이 증가한 6,946명*입니다. *지역발생 6,881명 / 해외유입 65명 지역발생 : 41일 연속 미발생(7.4~8.13) 해외유입 : 1명 / 필리핀 입국(8.12) 정례브리핑(8.13): https://vo.la/AfJjm 확진자 동선안내: https://vo.la/mGGZk",https://twitter.com/colorfuldg/status/1293720514888740865,2,1,,
2020-08-13,01:26:15,choi_mastersama,의사들 이미 집단 휴진중이다 임마. 언제까지 코로나 타령할래 신경도 안쓰는데 임마.,https://twitter.com/choi_mastersama/status/1293720488334639106,0,0,,
2020-08-13,01:26:11,libr99,"자신들이 받는 걸 상수로 두고 다른 방법을 찾으려 하니까 수가, 의대정원 논의에서 계속 개소리를 하게 되는 것임. 자신의 기대소득이 줄어드는 건 누구나 싫겠지 물론. 그럼에도 필수과 환자들을 볼모로 삼고 이 코로나 시국에 면허 불태운다고 협박질하는 놈들이 정상인가 묻고 싶음.",https://twitter.com/libr99/status/1293720470966042626,21,3,,
2020-08-13,01:26:09,wIkBwRvf3SgLL25,코로나 때문? 곳간에 현금 곡식 연료 넉넉한 사람은 끄떡없어~^^ ,https://twitter.com/wIkBwRvf3SgLL25/status/1293720462740959232,0,0,,
2020-08-13,01:25:59,rule_jmjm,그니까.....얘들이 미국에 사는 것도 아니고....그리고 코로나 미국이 진짜 심각한데 ㅋㅋㅋㅋㅋ아놔,https://twitter.com/rule_jmjm/status/1293720421963988992,0,0,,
2020-08-13,01:25:53,chongjuhigh,"�� 광신도처럼 문재인 지지하고 투표해더니 비싼 수업료 치르네. 대구에서 코로나가 확산될때 문재인의 중국인 입국허용 때문이었는데 이를 투표 잘못해서 그렇다고 공지영,김어준 등이 뒤집어 씌우더니 공지영 등 대깨문들의 말은 이번 홍수로 큰피해가 난 호남지역에는 해당되지 않나",https://twitter.com/chongjuhigh/status/1293720397213401088,0,0,,
2020-08-13,01:25:53,leyneffel,슬슬 또 느는구나..... 코로나 끝나긴 하냐......,https://twitter.com/leyneffel/status/1293720396928126977,0,0,,
2020-08-13,01:25:45,until2059,"미세먼지에서 코로나, 코로나에서 홍수, 이상기후. 위험은 새롭게 나타내고 중첩된다. 새로운 위험은 전지구적으로 나타난다는 점에서 더 두렵다. 2020년이, 이런 의미에서 세계화일 줄은 몰랐지.",https://twitter.com/until2059/status/1293720364967587840,0,0,,
2020-08-13,01:25:37,SonSSitGee,방심하면 바이러스는 다시 퍼질 수 있습니다. 방심은 금물!! 우리 모두 코로나 바이러스를 이겨냅시다!! #손씻기 #코로나를_이겨냅시다,https://twitter.com/SonSSitGee/status/1293720331962613762,0,0,,
2020-08-13,01:25:24,lymefeel," 8월 13일 9시 현재, ❛#코로나19 #강서구 현황❜을 알려드립니다. ※ 강서구 73, 88, 93, 97~103, 105, 107~109, 112~115번 확진환자 18명 치료 중, 확진환자 95명 완치 퇴원, 2명 사망 강서구 코로나19 현황 자세히 보기 http://www.gangseo.seoul.kr",https://twitter.com/lymefeel/status/1293720277226946560,0,0,,
2020-08-13,01:25:18,kimdallsoosiin,코로나19에 황당해도 너무너무 황당한 대처로 세계적인 조롱을 받게 된 세계 제1의 국가인 미국이 이로인한 국가적 자존심마저 무참하게 짓밟히게 만든 최고 책임자는 누구이며 또한 미국인의 간절한 바람인 코로나19를 해결할 수 있는 자격을 갖춘 확실하게 믿을 수 있는 후보는 과연 누구인가?!~!?,https://twitter.com/kimdallsoosiin/status/1293720248718221312,0,0,,
2020-08-13,01:24:29,_SpamMayo,사실 저는 이번 올전공이라서..(짠 시간표 봄)(이마집) 맞아요 ㅎㅎ 겨슷님들의 코로나로인한 성적기준 완화만 믿고 달립니다 ,https://twitter.com/_SpamMayo/status/1293720042819837953,0,0,,
2020-08-13,01:24:02,ilovecravity_,우리동네 코로나 심해서 집 가래ㅋㅋㅋ 지금 하교중임,https://twitter.com/ilovecravity_/status/1293719931100393472,0,0,,
2020-08-13,01:24:02,batmask,코로나는 좀 잡힌다 싶으면 여기저기 집단감염이 빵빵 터지는구나. 아... 진짜 답답.,https://twitter.com/batmask/status/1293719930920042497,0,0,,
2020-08-13,01:23:52,CIVICnews,"부산 코로나 신규 확진자 14명...동선 모호, n차 감염 우려 ",https://twitter.com/CIVICnews/status/1293719889689980928,0,0,,
2020-08-13,01:23:18,ohwoisuk,"정부, 코로나19 대응 '마스크' 대북지원 최초 승인 - 1보 케이엠 (083550) https://www.news1.kr/articles/?4025025 Ai stock 주식인공지능 은결인포 뉴스인포제공서비스 Ai stock 문자리딩 1개월 22만 원 (무료체험 문의 010-3806-2107)",https://twitter.com/ohwoisuk/status/1293719745720508417,0,0,,
2020-08-13,01:22:53,TVChosunNews,코로나19 국내 확진자가 하루 사이 56명 추가됐다. 질병관리본부 중앙방역대책본부는 오늘 0시 기준으로 확진자가 56명 늘어 총 1만4770명으로 집계됐다고 밝혔다. ,https://twitter.com/TVChosunNews/status/1293719640619642881,1,0,,
2020-08-13,01:22:49,alkskdjdj,기본 4전공 5전공 듣고 다녀서... 익숙합니다... 그리고 코로나 땜에 성적 기준도 많이 완화됐으니까요ㅎㅎㄹ,https://twitter.com/alkskdjdj/status/1293719626497449984,0,1,,
2020-08-13,01:22:26,mitch2046,[1보] 코로나19 어제 56명 신규확진..지역발생 47명·해외유입 9명 | 다음뉴스 ,https://twitter.com/mitch2046/status/1293719530024337412,0,0,,
2020-08-13,01:22:10,nicheinmo,"심각합니다. 느슨하면 당신부터 당합니다. 괜히 잘난척 하면 안 됩니다_ 중앙방역대책본부는 13일 0시 기준으로 국내 코로나19 신규 확진자가 56명 늘어 누적 1만4천770명이라고 밝혔다 신규 확진자의 감염 경로를 보면 #지역발생이 47명, 해외유입이 9명이다.",https://twitter.com/nicheinmo/status/1293719461409615873,1,2,,
2020-08-13,01:21:40,oudb,나쁜 코로나!!!! 나쁜코로나!!!!8ㅁ8//,https://twitter.com/oudb/status/1293719334984941568,0,0,,
2020-08-13,01:21:15,kudellCZY,공항인줄알았는데 기차역이였군요! 맥모닝보고 좀 더 많이 먹으라고하고싶은데 아직 코로나가 무서워서 안에사 저거 먹는것도ㅠㅠ 신경쓰이네요,https://twitter.com/kudellCZY/status/1293719229036769280,0,0,,
2020-08-13,01:20:57,1985_0416,학 헉 코로나 때문에 회식 못한다고 집으로 고기 보내줌 ,https://twitter.com/1985_0416/status/1293719154558566400,0,11,,
2020-08-13,01:20:48,shinhh,"FDA가 허가한 코로나 바이러스 백신을 무료로 제공한다고 했을 때 접종의사를 물어봤는데, 민주당 지지자조차 81% 밖에 안된다고... 공화당 지지자 숫자는 보고 싶지도 않다. ",https://twitter.com/shinhh/status/1293719119188172800,44,18,,
2020-08-13,01:20:06,braver_alex,"하구한날 왜곡기사에 가짜뉴스로 하루를 시작 하는 조선일베 기레기들. 이 사회의 기생충, 코로나들",https://twitter.com/braver_alex/status/1293718940833652737,0,0,,
2020-08-13,01:20:00,SmileLssue,용인 코로나 동선 134번 확진자 구갈동 아파트 거주 ,https://twitter.com/SmileLssue/status/1293718914807939073,0,0,,
2020-08-13,01:19:55,wookho,"8월 13일 0시, 국내 코로나19 전일 이후 추가 확진자 56명 발생 총 14,770명 전일 이후 추가 확진자 발생 56명, 총 14,770명 / 사망자 +0명, 총 305... #코로나19_확진자_56명",https://twitter.com/wookho/status/1293718895417671680,0,0,,
2020-08-13,01:19:41,wellbuying,"8월 13일 0시, 국내 코로나19 전일 이후 추가 확진자 56명 발생 전일 이후 추가 확진자 발생 56명, 총 14,770명 / 사망자 +0명, 총 305... #코로나19_확진자_56명 https://well-buying.com/free/91398",https://twitter.com/wellbuying/status/1293718838899425280,0,0,,
2020-08-13,01:19:40,OhmyNews_Korea,"'A매치 없는' 벤투호, 코로나19가 불러온 나비효과 #벤투호 #FIFA #월드컵예선방식 http://omn.kr/1olf6 이준목 기자",https://twitter.com/OhmyNews_Korea/status/1293718834562519041,1,0,#FIFA,
2020-08-13,01:19:40,iamalightfan,헐 회사 건물에서 코로나 확진자 나왔대,https://twitter.com/iamalightfan/status/1293718831878123520,0,2,,
2020-08-13,01:19:03,7isforeverOne,사무실 겁나 습한데 이제야 에어콘 트는 시간이라 슬슬 시원해지니까 작년 여름 대만공항 생각난다ㅠ 이렇게라도 느껴보는 해외여행의 기분이라니ㅠㅠㅠㅠ 우리 언제 여행 자유롭게 할 수 있어요?ㅠㅠ 코로나야 빨리 없어져라ㅠㅠㅠㅠ,https://twitter.com/7isforeverOne/status/1293718676013686784,0,1,,
2020-08-13,01:19:02,madebygog3,러시아가 코로나 백신을 '스푸트니크'라고 이름 지은 건 임상시험 제대로 안했다는 고백으로 본다. 3차 임상시험까지 제대로 마쳤다면 '보스토크'라고 명명했을 것이다.,https://twitter.com/madebygog3/status/1293718675279605760,4,7,,
