date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-08,22:31:28,InWang_BoSal,미쳤다 태풍도ㅠ올라오냐 ㅠ,https://twitter.com/InWang_BoSal/status/1292226950916800513,0,0,,
2020-08-08,22:30:53,vTpNQvlAAPLCZOd,"[문화예술의전당] 8월 9일 오늘의 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://m.lullu.net/26540",https://twitter.com/vTpNQvlAAPLCZOd/status/1292226806171369472,0,0,,
2020-08-08,22:30:15,GoldLullu,"[문화예술의전당] 8월 9일 오늘의 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://m.lullu.net/26540",https://twitter.com/GoldLullu/status/1292226644996812800,0,0,,
2020-08-08,22:28:24,beckette0566,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 ",https://twitter.com/beckette0566/status/1292226179030642688,0,0,,
2020-08-08,22:28:10,_19830513,"별안간 태풍이 올라온대서 당황했잖아,, ",https://twitter.com/_19830513/status/1292226121157636096,0,0,,
2020-08-08,22:26:07,kma_skylove,"9일 3시경 일본 오키나와 남남서쪽 약 600km부근 해상에서 제5호 태풍 ""장미""가 발생하였습니다. 태풍은 계속 북상해 내일 오후 부산 남서쪽 약 50km부근 해상까지 진출할 것으로 예상되어 내일 제주도와 경남을 중심으로 태풍으로 인한 많은 비가 예상되니 앞으로 발표되는 태풍정보를 참고바랍니다.",https://twitter.com/kma_skylove/status/1292225607753842688,5112,762,,
2020-08-08,22:24:29,mallartlullu,"[문화예술의전당] 8월 9일 오늘의 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://www.lullu.net/26540",https://twitter.com/mallartlullu/status/1292225196682698752,0,0,,
2020-08-08,22:24:19,tltkzhfldk2012,"[문화예술의전당] 8월 9일 오늘의 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://www.lullu.net/26540",https://twitter.com/tltkzhfldk2012/status/1292225151904309248,0,0,,
2020-08-08,22:24:09,SEOJH3180,엎친데 덮친격으로 씨발 태풍까지 올라오네... ㅠㅠ,https://twitter.com/SEOJH3180/status/1292225113035702272,3,2,,
2020-08-08,22:23:57,jinse31,태풍5호 예상진로 부산에 상륙 가능성 있다,https://twitter.com/jinse31/status/1292225060044824576,0,1,,
2020-08-08,22:23:44,FeelJoMoos,내일 태풍오네...,https://twitter.com/FeelJoMoos/status/1292225006319984640,0,1,,
2020-08-08,22:23:13,beckette0566,"[문화예술의전당] 8월 9일 오늘의 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://www.lullu.net/26540",https://twitter.com/beckette0566/status/1292224878112673794,0,0,,
2020-08-08,22:22:51,66pmT,아 태풍 남부 직격이다,https://twitter.com/66pmT/status/1292224783153688576,0,0,,
2020-08-08,22:21:49,mallartlullu,"[문화예술의전당] 8월 9일 오늘 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://www.lullu.net/26540",https://twitter.com/mallartlullu/status/1292224523614347265,0,0,,
2020-08-08,22:21:15,tltkzhfldk2012,"[문화예술의전당] 8월 9일 오늘 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://www.lullu.net/26540",https://twitter.com/tltkzhfldk2012/status/1292224379833597952,0,0,,
2020-08-08,22:20:54,beckette0566,"[문화예술의전당] 8월 9일 오늘 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, ",https://twitter.com/beckette0566/status/1292224293426716677,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-08,22:20:05,SBS8news,"[날씨] 중부, 모레까지 500mm↑ 폭우…태풍 '장미' 북상 중 #SBS뉴스",https://twitter.com/SBS8news/status/1292224085720621057,19,8,#SBS,
2020-08-08,22:20:04,YTN24,[날씨] 중부 모레까지 최고 500mm '물폭탄'...태풍 '장미'도 북상,https://twitter.com/YTN24/status/1292224081547235330,27,3,,
2020-08-08,22:18:06,beckette0566,"[문화예술의전당] 8월 9일 오늘 날씨, 태풍 장미 북상으로 많은 피해 예상,폭우,강풍,벼락,천둥,번개,돌풍,너울,태풍 경로,태풍 진로, http://www.lullu.net/26540",https://twitter.com/beckette0566/status/1292223587688964097,0,0,,
2020-08-08,22:16:47,taeng_guuu,내일 태풍이네......ㅎ,https://twitter.com/taeng_guuu/status/1292223255470682112,0,0,,
2020-08-08,22:12:32,gamyuja_k,미쳤나봐 태풍 직격탄이래,https://twitter.com/gamyuja_k/status/1292222189375090688,0,1,,
2020-08-08,22:11:40,L0n2inG,장마에 태풍에…. 미쳐버리겠구만 진짜,https://twitter.com/L0n2inG/status/1292221968163336193,0,0,,
2020-08-08,22:10:00,keyzard_org,[실시간 검색어 1위 태풍 장미] #태풍_장미 남부에서 중부로 비 확대…태풍 발달 가능성 #맞팔 #f4f https://h.keyzard.org/realtimekeyword/xovnd_wkdal,https://twitter.com/keyzard_org/status/1292221549395603456,0,0,#f4f,
2020-08-08,22:09:23,GoldLullu,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 ",https://twitter.com/GoldLullu/status/1292221396739715072,0,0,,
2020-08-08,22:09:02,GoldLullu,"[문화예술의전당] 제5호 태풍 장미 내일 필리핀 발생 후 한국 향해 북상 ,제5호 태풍 장미 발생 후 경로 예측, 태풍 경로, 태풍 진로 ",https://twitter.com/GoldLullu/status/1292221306729934848,0,0,,
2020-08-08,22:08:37,vTpNQvlAAPLCZOd,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://m.lullu.net/26539",https://twitter.com/vTpNQvlAAPLCZOd/status/1292221203877203968,0,0,,
2020-08-08,22:07:50,kq3pRDUnRrPJLh0,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://m.lullu.net/26539",https://twitter.com/kq3pRDUnRrPJLh0/status/1292221005356601344,0,0,,
2020-08-08,22:07:31,kq3pRDUnRrPJLh0,"[문화예술의전당] 제5호 태풍 장미 내일 필리핀 발생 후 한국 향해 북상 ,제5호 태풍 장미 발생 후 경로 예측, 태풍 경로, 태풍 진로 http://m.lullu.net/26537",https://twitter.com/kq3pRDUnRrPJLh0/status/1292220923437658113,0,0,,
2020-08-08,22:05:16,tltkzhfldk2012,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://www.lullu.net/26539",https://twitter.com/tltkzhfldk2012/status/1292220359836495872,0,0,,
2020-08-08,22:04:34,mallartlullu,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://www.lullu.net/26539",https://twitter.com/mallartlullu/status/1292220183939932160,0,0,,
2020-08-08,22:03:57,beckette0566,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://www.lullu.net/26539",https://twitter.com/beckette0566/status/1292220026108276736,0,0,,
2020-08-08,22:03:14,mallartlullu,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://www.lullu.net/26539",https://twitter.com/mallartlullu/status/1292219846449459200,0,0,,
2020-08-08,22:02:37,beckette0566,"[문화예술의전당] 제5호 태풍 장미 발생 후 북상중 , 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 ",https://twitter.com/beckette0566/status/1292219693571309568,0,0,,
2020-09-02,10:43:53,lalalatping,"미백으로 유명한 김민정 크림 이벤트 진행중이네요,, 12차 완판 기념 이벤트래요!!,, 주름 잡티 기미 미백에 효과가 있다니까 피부 고민 있으신분들은 신청해보세요!!",https://twitter.com/lalalatping/status/1301108577822584834,24,83,,
2020-08-08,22:02:15,Roam03945362,한국 담주에 태풍온다는데 넘 걱정되네 ㅜㅜ,https://twitter.com/Roam03945362/status/1292219600017305600,0,2,,
2020-08-08,22:01:51,mallartlullu,"[문화예술의전당] 제5호 태풍 장미 발생, 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://www.lullu.net/26539",https://twitter.com/mallartlullu/status/1292219500612313088,0,0,,
2020-08-08,22:01:21,tltkzhfldk2012,"[문화예술의전당] 제5호 태풍 장미 발생, 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://www.lullu.net/26539",https://twitter.com/tltkzhfldk2012/status/1292219371826290688,0,0,,
2020-08-08,22:00:48,beckette0566,"[문화예술의전당] 제5호 태풍 장미 발생, 한국에 영향, 태풍 진로, 태풍 경로, 태풍 현재 위치,전라,경상,부산 피해 예상 http://www.lullu.net/26539",https://twitter.com/beckette0566/status/1292219233569398784,0,0,,
2020-08-08,21:59:09,kyumok316,태풍발생했네 ,https://twitter.com/kyumok316/status/1292218818991755264,0,0,,
2020-08-08,21:57:01,miruPi,"(영화속) ""스틸레인""이 사상최강 태풍이라고 했는데 지금 역대급으로 긴 물난리를 맞고 있네 (그냥 태풍 한번 지나가는게 아니야..)",https://twitter.com/miruPi/status/1292218282842271744,0,1,,
2020-08-08,21:55:07,DisasterAnti,"제 5호 태풍 장미(JANGMI) 2020.08.09. 03:00 현재 중심위치21.4 ºN, 126.2 ºE, 중심기압1000 hPa, 최대풍속 초속, 시속18 m/s, 65 km/h, 강풍반경(예외반경)200 km (서 약 150km), 폭풍반경(예외반경)-, 강도- https://m.kma.go.kr/repositary/image/typ/img/RTKO63_202008090500]05_ko.png",https://twitter.com/DisasterAnti/status/1292217802707927040,1,0,,
2020-08-08,21:54:56,Dam_1965,태풍온데 ,https://twitter.com/Dam_1965/status/1292217758499737601,0,1,,
2020-08-08,21:52:18,E_keje,우기에 태풍까지 ..곰팡이만 신나겠다.,https://twitter.com/E_keje/status/1292217097297117184,0,0,,
2020-08-08,21:51:19,seribing,태풍이 와도 세빙쟝은 출근한드아,https://twitter.com/seribing/status/1292216848637779968,0,0,,
2020-08-08,21:50:08,mitaka21,미친 이상황에서 태풍까지 온다고,https://twitter.com/mitaka21/status/1292216551869804544,0,0,,
2020-08-08,21:49:12,WmmtD,[오늘 날씨] 중부지방 다시 500㎜ 물폭탄… 5호 태풍 ‘장미’ 북상 ,https://twitter.com/WmmtD/status/1292216317106216961,1,0,,
2020-08-08,21:47:15,stouewei,"5호 태풍, 진행이 엄청빠르다. 대한해협으로 빠질지 한반도 남부 상률을 할지... ",https://twitter.com/stouewei/status/1292215825072455685,7,4,,
2020-08-08,21:42:45,audrb5185,?????태풍오내?,https://twitter.com/audrb5185/status/1292214693738631168,0,1,,
2020-08-08,21:40:24,kangmasakim,태풍처럼 휘몰아치는 갈치의 하트,https://twitter.com/kangmasakim/status/1292214099741298688,0,1,,
2020-08-08,21:40:04,YTN24,[날씨] 오늘∼모레 중부 최고 500mm '물폭탄'...태풍 '장미'도 북상,https://twitter.com/YTN24/status/1292214015515430912,14,8,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-08,21:37:13,choyani_,태풍...까지온다..니 미친건가도른건가..,https://twitter.com/choyani_/status/1292213300134961152,0,0,,
2020-08-08,21:36:39,kangmasakim,탱푸온대 태풍,https://twitter.com/kangmasakim/status/1292213156199055360,0,0,,
2020-08-08,21:32:29,ourtimes_cpp,"초등학생 ""태풍이다아! 휴교다아아!!"" 중학생 ""바람이…… 소란스럽군……"" 고등학생 ""태풍이다! 휴교하려나!"" 대학생 ""자체휴강해야지..."" 응식 ""여보세요, 아, 네! 태풍? 괜찮습니다! 기어서라도 가죠! 물론! 예! 예! 감사합니다!""",https://twitter.com/ourtimes_cpp/status/1292212106960330753,0,0,,
2020-08-08,21:31:21,bongpalli,"기상청, “제5호 태풍 ‘장미’ 북상중…내일 한반도에 영향” 출처 : KBS | 네이버 http://naver.me/GurV9lJb",https://twitter.com/bongpalli/status/1292211823857397761,0,0,,
2020-08-08,21:30:13,YTN24,[날씨] 중부지방 모레까지 최고 500mm '물폭탄'...태풍 '장미'도 북상,https://twitter.com/YTN24/status/1292211537948508160,83,3,,
2020-08-08,21:25:56,jScTKF7Pm5aJGyc,내일 태풍오나봐,https://twitter.com/jScTKF7Pm5aJGyc/status/1292210458976350208,0,1,,
2020-08-08,21:20:30,edelwinterstar,"日 인기 여성 밴드 Roselia 내한, 한국에서 정점의 무대 보여줄 것 P.s 참 절묘하게 5호 태풍이네... ",https://twitter.com/edelwinterstar/status/1292209094531588096,1,2,,
2020-08-08,21:19:43,edelwinterstar,"日 인기 여성 밴드 Roselia 내한, 한국에서 정점의 무대 보여줄 것 P.s 참 절묘하게 5호 태풍이네... #5호태풍장미 #roselia #港友希那 #氷川紗夜 #今井リサ #宇田川あこ #白金燐子 #내한공연 #내한기원 #태풍이온다 #덕스타그램 #사인받으러가자 incheon, South Korea https://www.instagram.com/p/CDpKbrHFN9H/?igshid=12j6nsfppadpz",https://twitter.com/edelwinterstar/status/1292208896929665026,1,0,#5 #roselia,
2020-08-08,21:17:58,llllllllllan,작년 초여름쯤 태풍이 왔을 때 다시는 얘랑 만나지 못할까봐 진짜 엄청 무서웠다. 한동안 골목골목을 뒤지며 찾아다녔는데 사흘쯤 뒤에 털이 조금 엉킨 채로 다시 나타나서는 그냥 가지 말고 만지고 가라며 목청 좋게 울어댔는데ㅋㅋㅋㅋㅋㅋ ,https://twitter.com/llllllllllan/status/1292208455927787520,0,2,,
2020-08-08,21:13:09,speakscytale,아빠: 태풍 오면 코로나도 씻겨나간다 나: 코로나가 뭔 미세먼지가 아빠: 그릏네 나: 코로나는 사람이 퍼뜨리는거여서 사람이 씻겨야한다 아빠: 그릏네 동생: 사람들을...? 태풍속에...?,https://twitter.com/speakscytale/status/1292207242305929216,0,2,,
2020-08-08,21:11:08,ff14_camille,비 너무 계속 내려서 무섭다 옆에 강 있는데.. 태풍도 온다그러구... ,https://twitter.com/ff14_camille/status/1292206736690909185,0,2,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1522,3871,,
2020-08-08,21:09:34,sseagles13,태풍 장미 예상 진로 ,https://twitter.com/sseagles13/status/1292206340455055360,1,0,,
2020-08-08,21:04:09,dol8ee,태풍까지 온다니 정말 걱정이에요 ㅠ 걱정해주셔서 너무 감사합니다 쌤더 피해없이 지나시길 바래요 ,https://twitter.com/dol8ee/status/1292204980355571713,0,0,,
2020-08-08,21:03:55,HasturA_,"아, 뭐야 다음주 태풍? 또 집에서 못나가겠네 집에 있는 우의 입고 나갈까...",https://twitter.com/HasturA_/status/1292204919252856834,0,1,,
2020-08-08,21:00:26,Pariba88,태풍이발생했어요.태풍 이름은 장미예요 문단속 잘하세요. #韓国語勉強中 ,https://twitter.com/Pariba88/status/1292204043629023232,0,1,,
2020-08-08,20:50:23,thebucheon,"수도권 전역 ‘호우경보’ 발령- 9일 오전 11시부터ㅡ 11일까지 예상 강우량 100~300mm, 많은 곳 500mm 이상, “중부지방은 10일 새벽까지, 남부지방은 10일 많은 비” , 제5호 태풍 ‘장미’ 필리핀 동쪽 해상에서 북상 https://bit.ly/2CggIIM #더부천 #thebucheon",https://twitter.com/thebucheon/status/1292201512513318912,0,0,#thebucheon,
2020-08-08,20:50:16,ibucheon,"수도권 전역 ‘호우경보’ 발령- 9일 오전 11시부터ㅡ 11일까지 예상 강우량 100~300mm, 많은 곳 500mm 이상, “중부지방은 10일 새벽까지, 남부지방은 10일 많은 비” , 제5호 태풍 ‘장미’ 필리핀 동쪽 해상에서 북상 https://bit.ly/2CggIIM #더부천 #thebucheon",https://twitter.com/ibucheon/status/1292201486479265792,0,0,#thebucheon,
2020-08-08,20:50:13,bucheon_in,"수도권 전역 ‘호우경보’ 발령- 9일 오전 11시부터ㅡ 11일까지 예상 강우량 100~300mm, 많은 곳 500mm 이상, “중부지방은 10일 새벽까지, 남부지방은 10일 많은 비” , 제5호 태풍 ‘장미’ 필리핀 동쪽 해상에서 북상 https://bit.ly/2CggIIM #더부천 #thebucheon",https://twitter.com/bucheon_in/status/1292201470285078530,0,0,#thebucheon,
